ts,combustible,precio
2026-08-26T05:21Z,g95e5,1.739
2026-08-26T05:21Z,g98e5,1.879
2026-08-26T11:18Z,g95e5,1.744
2026-08-26T11:18Z,gP,1.984
2026-08-26T11:18Z,g98e5,1.899
2026-08-26T12:23Z,g95e5,1.739
2026-08-26T12:23Z,gP,1.979
2026-08-26T12:23Z,g98e5,1.879
2026-08-27T13:12Z,gP,1.969
2026-08-28T07:15Z,gP,1.959
2026-08-29T09:27Z,gP,1.949
2026-08-31T17:43Z,g95e5,1.744
2026-08-31T17:43Z,gP,1.954
2026-08-31T17:43Z,g98e5,1.899
2026-08-31T22:05Z,g95e5,1.739
2026-08-31T22:05Z,gP,1.949
2026-08-31T22:05Z,g98e5,1.879
2026-09-01T06:52Z,g95e5,1.799
2026-09-01T06:52Z,gP,1.834
2026-09-01T06:52Z,g98e5,1.939
2026-09-01T17:01Z,g95e5,1.804
2026-09-01T17:01Z,gP,1.839
2026-09-01T17:01Z,g98e5,1.959
2026-09-02T10:01Z,g95e5,1.799
2026-09-02T10:01Z,g98e5,1.939
2026-09-02T14:46Z,g95e5,1.819
2026-09-02T14:46Z,gP,1.869
2026-09-02T14:46Z,g98e5,1.959
