ts,id,combustible,precio
2026-09-24T00:03Z,4672,g95e5p,1.939
2026-09-24T00:03Z,4673,g95e5,1.889
2026-09-24T00:03Z,4673,gA,1.889
2026-09-24T00:03Z,4673,gP,1.939
2026-09-24T00:03Z,4673,g95e5p,1.939
2026-09-24T00:03Z,4674,gA,1.999
2026-09-24T00:03Z,4674,gP,2.049
2026-09-24T00:03Z,4676,gA,2.019
2026-09-24T00:03Z,4676,gP,2.109
2026-09-24T00:03Z,4680,gA,2.019
2026-09-24T00:03Z,4680,gP,2.069
2026-09-24T00:03Z,4682,gA,2.029
2026-09-24T00:03Z,4682,gP,2.079
2026-09-24T00:03Z,4684,g95e5,2.029
2026-09-24T00:03Z,4684,gA,2.029
2026-09-24T00:03Z,4684,gP,2.079
2026-09-24T00:03Z,4684,g95e5p,2.079
2026-09-24T00:03Z,4689,gA,2.019
2026-09-24T00:03Z,4689,gP,2.069
2026-09-24T00:03Z,4690,gA,2.019
2026-09-24T00:03Z,4690,gP,2.134
2026-09-24T00:03Z,4693,gA,2.019
2026-09-24T00:03Z,4693,gP,2.134
2026-09-24T00:03Z,4694,gA,2.013
2026-09-24T00:03Z,4694,gP,2.063
2026-09-24T00:03Z,4695,gA,2.009
2026-09-24T00:03Z,4696,g95e5,2.029
2026-09-24T00:03Z,4696,gP,2.094
2026-09-24T00:03Z,4697,gA,1.939
2026-09-24T00:03Z,4698,g95e5p,1.979
2026-09-24T00:03Z,4699,g95e5,1.969
2026-09-24T00:03Z,4699,gP,2.009
2026-09-24T00:03Z,4699,g95e5p,2.019
2026-09-24T00:03Z,4700,g95e5,1.974
2026-09-24T00:03Z,4700,gA,1.989
2026-09-24T00:03Z,4700,gP,2.039
2026-09-24T00:03Z,4700,g98e5,2.114
2026-09-24T00:03Z,4702,gA,2.019
2026-09-24T00:03Z,4702,gP,2.069
2026-09-24T00:03Z,4702,g95e5p,2.039
2026-09-24T00:03Z,4703,gA,2.019
2026-09-24T00:03Z,4703,gP,2.069
2026-09-24T00:03Z,4703,g95e5p,2.039
2026-09-24T00:03Z,4707,gA,2.009
2026-09-24T00:03Z,4707,gP,2.134
2026-09-24T00:03Z,4721,gA,2.039
2026-09-24T00:03Z,4721,gP,2.124
2026-09-24T00:03Z,4722,gA,2.049
2026-09-24T00:03Z,4722,gP,2.134
2026-09-24T00:03Z,4725,gA,2.029
2026-09-24T00:03Z,4725,gP,2.134
2026-09-24T00:03Z,4728,gA,2.049
2026-09-24T00:03Z,4728,gP,2.134
2026-09-24T00:03Z,4730,gA,2.019
2026-09-24T00:03Z,4730,gP,2.084
2026-09-24T00:03Z,4732,g95e5,1.779
2026-09-24T00:03Z,4732,gA,1.779
2026-09-24T00:03Z,4732,gP,1.839
2026-09-24T00:03Z,4759,gA,2.029
2026-09-24T00:03Z,4759,gP,2.134
2026-09-24T00:03Z,4760,gA,2.029
2026-09-24T00:03Z,4760,gP,2.134
2026-09-24T00:03Z,4761,gA,1.929
2026-09-24T00:03Z,4761,gP,1.979
2026-09-24T00:03Z,4761,g95e5p,1.969
2026-09-24T00:03Z,4762,gA,2.039
2026-09-24T00:03Z,4763,gA,2.009
2026-09-24T00:03Z,4763,gP,2.134
2026-09-24T00:03Z,4785,gA,2.019
2026-09-24T00:03Z,4785,gP,2.094
2026-09-24T00:03Z,4796,gA,2.019
2026-09-24T00:03Z,4796,gP,2.079
2026-09-24T00:03Z,4806,g95e5,1.985
2026-09-24T00:03Z,4806,gA,2.009
2026-09-24T00:03Z,4806,g98e5,2.145
2026-09-24T00:03Z,4807,g95e5,2.065
2026-09-24T00:03Z,4807,g98e5,2.225
2026-09-24T00:03Z,4818,g95e5,2.035
2026-09-24T00:03Z,4818,g98e5,2.195
2026-09-24T00:03Z,4819,g95e5,1.969
2026-09-24T00:03Z,4819,gP,2.099
2026-09-24T00:03Z,4819,g98e5,2.079
2026-09-24T00:03Z,4822,gA,1.969
2026-09-24T00:03Z,4825,gB,1.635
2026-09-24T00:03Z,4830,gA,2.009
2026-09-24T00:03Z,4830,gP,2.134
2026-09-24T00:03Z,4831,gA,2.015
2026-09-24T00:03Z,4832,g95e5,2.025
2026-09-24T00:03Z,4832,gA,2.025
2026-09-24T00:03Z,4832,gP,2.075
2026-09-24T00:03Z,4833,g95e5,2.025
2026-09-24T00:03Z,4833,g98e5,2.185
2026-09-24T00:03Z,4834,gA,1.975
2026-09-24T00:03Z,4841,gA,2.019
2026-09-24T00:03Z,4843,gA,2.039
2026-09-24T00:03Z,4843,gP,2.139
2026-09-24T00:03Z,4850,gA,2.005
2026-09-24T00:03Z,4858,gA,2.019
2026-09-24T00:03Z,4863,gA,1.989
2026-09-24T00:03Z,4863,gP,2.039
2026-09-24T00:03Z,4863,gB,1.863
2026-09-24T00:03Z,4866,gA,2.039
2026-09-24T00:03Z,4868,gA,2.039
2026-09-24T00:03Z,4868,gP,2.139
2026-09-24T00:03Z,4870,gA,2.009
2026-09-24T00:03Z,4870,gP,2.089
2026-09-24T00:03Z,4871,gA,2.009
2026-09-24T00:03Z,4871,gP,2.089
2026-09-24T00:03Z,4877,g95e5,2.039
2026-09-24T00:03Z,4877,gA,1.995
2026-09-24T00:03Z,4877,gP,2.095
2026-09-24T00:03Z,4877,g98e5,2.189
2026-09-24T00:03Z,4879,gA,2.045
2026-09-24T00:03Z,4881,gP,2.084
2026-09-24T00:03Z,4882,gA,2.069
2026-09-24T00:03Z,4882,gP,2.144
2026-09-24T00:03Z,4883,g95e5,1.849
2026-09-24T00:03Z,4883,gP,1.919
2026-09-24T00:03Z,4885,g95e5,1.769
2026-09-24T00:03Z,4885,g95e5p,1.789
2026-09-24T00:03Z,4886,gA,2.049
2026-09-24T00:03Z,4886,gP,2.114
2026-09-24T00:03Z,4887,gA,2.049
2026-09-24T00:03Z,4887,gP,2.114
2026-09-24T00:03Z,4894,g95e5,2.029
2026-09-24T00:03Z,4894,gA,2.035
2026-09-24T00:03Z,4894,g98e5,2.149
2026-09-24T00:03Z,4974,g95e5,1.975
2026-09-24T00:03Z,4974,gA,2.029
2026-09-24T00:03Z,4974,gP,2.129
2026-09-24T00:03Z,4974,g98e5,2.135
2026-09-24T00:03Z,4981,gA,2.059
2026-09-24T00:03Z,4981,gP,2.154
2026-09-24T00:03Z,4982,gA,2.039
2026-09-24T00:03Z,4982,gP,2.154
2026-09-24T00:03Z,4983,gA,1.989
2026-09-24T00:03Z,4983,gP,2.079
2026-09-24T00:03Z,4984,gA,1.989
2026-09-24T00:03Z,4984,gP,2.079
2026-09-24T00:03Z,4985,gA,2.039
2026-09-24T00:03Z,4985,gP,2.134
2026-09-24T00:03Z,4985,gB,1.883
2026-09-24T00:03Z,4986,gA,2.049
2026-09-24T00:03Z,4989,gA,1.989
2026-09-24T00:03Z,4989,gP,2.079
2026-09-24T00:03Z,4990,gA,2.049
2026-09-24T00:03Z,4991,gA,1.989
2026-09-24T00:03Z,4991,gP,2.079
2026-09-24T00:03Z,4999,gA,2.029
2026-09-24T00:03Z,4999,gP,2.079
2026-09-24T00:03Z,4999,gB,1.958
2026-09-24T00:03Z,5000,gA,2.019
2026-09-24T00:03Z,5000,gP,2.089
2026-09-24T00:03Z,5003,gA,1.999
2026-09-24T00:03Z,5003,gP,2.064
2026-09-24T00:03Z,5012,gA,2.019
2026-09-24T00:03Z,5012,gP,2.104
2026-09-24T00:03Z,5021,gA,2.019
2026-09-24T00:03Z,5021,gP,2.089
2026-09-24T00:03Z,5021,gB,1.979
2026-09-24T00:03Z,5028,g95e5,2.024
2026-09-24T00:03Z,5028,gA,2.009
2026-09-24T00:03Z,5028,gP,2.099
2026-09-24T00:03Z,5028,g95e5p,2.074
2026-09-24T00:03Z,5036,g95e5,2.009
2026-09-24T00:03Z,5036,gA,1.939
2026-09-24T00:03Z,5036,gP,2.029
2026-09-24T00:03Z,5036,g95e5p,2.059
2026-09-24T00:03Z,5037,gP,1.944
2026-09-24T00:03Z,5038,gA,1.879
2026-09-24T00:03Z,5038,gP,1.929
2026-09-24T00:03Z,5040,gP,1.969
2026-09-24T00:03Z,5040,g95e5p,1.979
2026-09-24T00:03Z,5041,gA,2.009
2026-09-24T00:03Z,5041,gP,2.094
2026-09-24T00:03Z,5043,g95e5,2.019
2026-09-24T00:03Z,5043,gA,2.009
2026-09-24T00:03Z,5043,gP,2.059
2026-09-24T00:03Z,5043,gB,1.719
2026-09-24T00:03Z,5052,gA,2.019
2026-09-24T00:03Z,5053,gP,1.934
2026-09-24T00:03Z,5059,gA,2.009
2026-09-24T00:03Z,5059,gP,2.047
2026-09-24T00:03Z,5064,g95e5,2.019
2026-09-24T00:03Z,5064,g98e5,2.179
2026-09-24T00:03Z,5070,g95e5,2.019
2026-09-24T00:03Z,5070,gA,1.965
2026-09-24T00:03Z,5070,gP,2.055
2026-09-24T00:03Z,5070,g98e5,2.159
2026-09-24T00:03Z,5072,gA,2.049
2026-09-24T00:03Z,5073,g95e5,2.015
2026-09-24T00:03Z,5073,gA,2.055
2026-09-24T00:03Z,5073,g98e5,2.175
2026-09-24T00:03Z,5074,g95e5,2.024
2026-09-24T00:03Z,5074,gA,2.009
2026-09-24T00:03Z,5074,gP,2.099
2026-09-24T00:03Z,5074,g95e5p,2.074
2026-09-24T00:03Z,5075,gA,2.045
2026-09-24T00:03Z,5075,gP,2.145
2026-09-24T00:03Z,5078,g95e5,2.035
2026-09-24T00:03Z,5078,gA,1.999
2026-09-24T00:03Z,5078,gP,2.049
2026-09-24T00:03Z,5078,g98e5,2.145
2026-09-24T00:03Z,5078,g95e5p,2.105
2026-09-24T00:03Z,5079,g95e5,2.035
2026-09-24T00:03Z,5079,gA,1.999
2026-09-24T00:03Z,5079,gP,2.049
2026-09-24T00:03Z,5079,g98e5,2.145
2026-09-24T00:03Z,5082,gA,2.049
2026-09-24T00:03Z,5082,gP,2.114
2026-09-24T00:03Z,5101,gA,1.969
2026-09-24T00:03Z,5105,gA,1.969
2026-09-24T00:03Z,5108,gA,1.989
2026-09-24T00:03Z,5136,gA,1.995
2026-09-24T00:03Z,5141,g95e5,2.039
2026-09-24T00:03Z,5144,g95e5,1.995
2026-09-24T00:03Z,5144,gA,2.035
2026-09-24T00:03Z,5145,gA,1.995
2026-09-24T00:03Z,5148,g95e5,1.999
2026-09-24T00:03Z,5150,gA,2.035
2026-09-24T00:03Z,5150,gP,2.135
2026-09-24T00:03Z,5153,gA,1.969
2026-09-24T00:03Z,5158,gA,2.035
2026-09-24T00:03Z,5161,g95e5,1.959
2026-09-24T00:03Z,5161,gA,1.969
2026-09-24T00:03Z,5162,g95e5,2.019
2026-09-24T00:03Z,5162,gA,2.029
2026-09-24T00:03Z,5162,g98e5,2.179
2026-09-24T00:03Z,5163,gA,2.009
2026-09-24T00:03Z,5170,gA,2.029
2026-09-24T00:03Z,5171,gA,2.029
2026-09-24T00:03Z,5171,gP,2.079
2026-09-24T00:03Z,5173,gA,2.019
2026-09-24T00:03Z,5173,gP,2.134
2026-09-24T00:03Z,5174,gA,2.019
2026-09-24T00:03Z,5174,gP,2.134
2026-09-24T00:03Z,5180,gA,2.029
2026-09-24T00:03Z,5180,gP,2.114
2026-09-24T00:03Z,5188,g95e5,2.015
2026-09-24T00:03Z,5188,gA,2.035
2026-09-24T00:03Z,5188,g98e5,2.145
2026-09-24T00:03Z,5192,gA,2.029
2026-09-24T00:03Z,5192,gP,2.114
2026-09-24T00:03Z,5193,gA,2.039
2026-09-24T00:03Z,5193,gP,2.089
2026-09-24T00:03Z,5197,g95e5,1.959
2026-09-24T00:03Z,5197,gA,1.969
2026-09-24T00:03Z,5197,g98e5,2.119
2026-09-24T00:03Z,5198,gA,2.029
2026-09-24T00:03Z,5203,g95e5,2.035
2026-09-24T00:03Z,5203,gA,1.999
2026-09-24T00:03Z,5203,gP,2.099
2026-09-24T00:03Z,5205,g95e5,1.955
2026-09-24T00:03Z,5205,g98e5,1.975
2026-09-24T00:03Z,5206,gA,2.035
2026-09-24T00:03Z,5208,g95e5,2.035
2026-09-24T00:03Z,5208,gA,2.045
2026-09-24T00:03Z,5208,g98e5,2.145
2026-09-24T00:03Z,5210,gA,2.015
2026-09-24T00:03Z,5211,gA,2.015
2026-09-24T00:03Z,5215,gA,1.969
2026-09-24T00:03Z,5218,gA,2.035
2026-09-24T00:03Z,5218,gP,2.085
2026-09-24T00:03Z,5220,gA,1.969
2026-09-24T00:03Z,5221,gA,1.975
2026-09-24T00:03Z,5225,g95e5,2.005
2026-09-24T00:03Z,5225,g98e5,2.165
2026-09-24T00:03Z,5226,g95e5,1.979
2026-09-24T00:03Z,5226,gA,2.029
2026-09-24T00:03Z,5226,g98e5,2.139
2026-09-24T00:03Z,5227,gA,2.005
2026-09-24T00:03Z,5230,g95e5,2.039
2026-09-24T00:03Z,5230,g98e5,2.189
2026-09-24T00:03Z,5231,gA,1.969
2026-09-24T00:03Z,5232,g95e5,1.995
2026-09-24T00:03Z,5236,g95e5,2.025
2026-09-24T00:03Z,5236,g98e5,2.185
2026-09-24T00:03Z,5237,g95e5,1.995
2026-09-24T00:03Z,5237,gA,2.005
2026-09-24T00:03Z,5237,gP,2.065
2026-09-24T00:03Z,5237,g98e5,2.155
2026-09-24T00:03Z,5239,gA,2.035
2026-09-24T00:03Z,5242,gA,2.039
2026-09-24T00:03Z,5242,gP,2.114
2026-09-24T00:03Z,5244,gA,1.975
2026-09-24T00:03Z,5245,g95e5,2.029
2026-09-24T00:03Z,5245,gA,1.999
2026-09-24T00:03Z,5245,g98e5,2.169
2026-09-24T00:03Z,5245,g95e5p,2.079
2026-09-24T00:03Z,5246,g95e5,1.969
2026-09-24T00:03Z,5246,gA,2.025
2026-09-24T00:03Z,5246,g98e5,2.129
2026-09-24T00:03Z,5246,g95e5p,2.039
2026-09-24T00:03Z,5254,gA,1.969
2026-09-24T00:03Z,5255,g95e5,1.999
2026-09-24T00:03Z,5255,g98e5,2.149
2026-09-24T00:03Z,5256,gA,2.029
2026-09-24T00:03Z,5258,gA,2.035
2026-09-24T00:03Z,5258,gP,2.095
2026-09-24T00:03Z,5266,g95e5,2.009
2026-09-24T00:03Z,5266,gA,1.975
2026-09-24T00:03Z,5266,g98e5,2.169
2026-09-24T00:03Z,5275,g95e5,1.965
2026-09-24T00:03Z,5275,gA,1.975
2026-09-24T00:03Z,5275,g98e5,2.125
2026-09-24T00:03Z,5278,g95e5,2.049
2026-09-24T00:03Z,5278,gA,2.055
2026-09-24T00:03Z,5278,g98e5,2.209
2026-09-24T00:03Z,5282,gA,1.995
2026-09-24T00:03Z,5282,gP,2.055
2026-09-24T00:03Z,5286,gA,2.039
2026-09-24T00:03Z,5286,gP,2.089
2026-09-24T00:03Z,5287,gA,2.035
2026-09-24T00:03Z,5290,gA,2.029
2026-09-24T00:03Z,5294,g95e5,1.979
2026-09-24T00:03Z,5294,gA,1.975
2026-09-24T00:03Z,5294,g98e5,2.139
2026-09-24T00:03Z,5297,gA,1.969
2026-09-24T00:03Z,5300,gA,2.015
2026-09-24T00:03Z,5301,gA,2.015
2026-09-24T00:03Z,5302,g95e5,2.005
2026-09-24T00:03Z,5302,gA,2.005
2026-09-24T00:03Z,5302,g98e5,2.155
2026-09-24T00:03Z,5302,g95e5p,2.075
2026-09-24T00:03Z,5307,g95e5,2.049
2026-09-24T00:03Z,5307,g98e5,2.209
2026-09-24T00:03Z,5308,gA,2.059
2026-09-24T00:03Z,5308,gP,2.109
2026-09-24T00:03Z,5311,gA,2.009
2026-09-24T00:03Z,5322,g95e5,2.034
2026-09-24T00:03Z,5322,gA,1.994
2026-09-24T00:03Z,5322,gP,2.044
2026-09-24T00:03Z,5322,g98e5,2.174
2026-09-24T00:03Z,5324,gA,2.039
2026-09-24T00:03Z,5324,gP,2.134
2026-09-24T00:03Z,5325,gA,2.019
2026-09-24T00:03Z,5325,gP,2.039
2026-09-24T00:03Z,5325,g98e5,2.159
2026-09-24T00:03Z,5328,gA,2.039
2026-09-24T00:03Z,5328,gP,2.134
2026-09-24T00:03Z,5343,g95e5,1.999
2026-09-24T00:03Z,5343,g98e5,2.159
2026-09-24T00:03Z,5352,gA,2.029
2026-09-24T00:03Z,5357,gA,2.029
2026-09-24T00:03Z,5359,g95e5,2.049
2026-09-24T00:03Z,5359,gP,2.119
2026-09-24T00:03Z,5359,g98e5,2.199
2026-09-24T00:03Z,5374,gA,2.039
2026-09-24T00:03Z,5375,gA,2.039
2026-09-24T00:03Z,5376,gA,2.039
2026-09-24T00:03Z,5378,gA,2.029
2026-09-24T00:03Z,5378,gP,2.114
2026-09-24T00:03Z,5381,gA,2.039
2026-09-24T00:03Z,5388,g95e5,2.005
2026-09-24T00:03Z,5388,g98e5,2.165
2026-09-24T00:03Z,5390,gA,2.035
2026-09-24T00:03Z,5399,gP,2.029
2026-09-24T00:03Z,5401,gA,2.035
2026-09-24T00:03Z,5419,gA,2.069
2026-09-24T00:03Z,5421,gA,2.059
2026-09-24T00:03Z,5421,gP,2.134
2026-09-24T00:03Z,5428,g95e5,2.015
2026-09-24T00:03Z,5428,gA,2.029
2026-09-24T00:03Z,5428,gP,2.129
2026-09-24T00:03Z,5428,g98e5,2.175
2026-09-24T00:03Z,5431,gA,2.015
2026-09-24T00:03Z,5440,gA,2.035
2026-09-24T00:03Z,5441,gA,2.035
2026-09-24T00:03Z,5451,g95e5,2.045
2026-09-24T00:03Z,5451,g98e5,2.205
2026-09-24T00:03Z,5452,g95e5,2.049
2026-09-24T00:03Z,5452,gA,2.019
2026-09-24T00:03Z,5452,g98e5,2.209
2026-09-24T00:03Z,5464,g95e5,1.959
2026-09-24T00:03Z,5464,gA,1.919
2026-09-24T00:03Z,5464,gP,2.059
2026-09-24T00:03Z,5466,gA,2.029
2026-09-24T00:03Z,5466,gP,2.114
2026-09-24T00:03Z,5466,gB,1.833
2026-09-24T00:03Z,5469,gA,2.045
2026-09-24T00:03Z,5470,gA,2.045
2026-09-24T00:03Z,5479,gA,2.039
2026-09-24T00:03Z,5484,g95e5,2.019
2026-09-24T00:03Z,5484,gA,2.029
2026-09-24T00:03Z,5484,g98e5,2.169
2026-09-24T00:03Z,5495,g95e5,1.994
2026-09-24T00:03Z,5495,gA,1.964
2026-09-24T00:03Z,5495,g98e5,2.104
2026-09-24T00:03Z,5500,gA,1.999
2026-09-24T00:03Z,5500,gP,2.114
2026-09-24T00:03Z,5501,gA,2.029
2026-09-24T00:03Z,5501,gP,2.079
2026-09-24T00:03Z,5514,gA,2.049
2026-09-24T00:03Z,5514,gP,2.114
2026-09-24T00:03Z,5516,gA,2.009
2026-09-24T00:03Z,5516,gP,2.109
2026-09-24T00:03Z,5518,g95e5,2.045
2026-09-24T00:03Z,5518,g98e5,2.205
2026-09-24T00:03Z,5519,gA,2.049
2026-09-24T00:03Z,5519,gP,2.099
2026-09-24T00:03Z,5527,gA,2.019
2026-09-24T00:03Z,5527,gP,2.069
2026-09-24T00:03Z,5530,g95e5,2.005
2026-09-24T00:03Z,5530,g98e5,2.115
2026-09-24T00:03Z,5535,g95e5,1.859
2026-09-24T00:03Z,5535,gA,1.879
2026-09-24T00:03Z,5535,gP,1.929
2026-09-24T00:03Z,5537,gA,2.019
2026-09-24T00:03Z,5537,gP,2.069
2026-09-24T00:03Z,5538,gP,1.829
2026-09-24T00:03Z,5540,g95e5,2.029
2026-09-24T00:03Z,5540,g98e5,2.139
2026-09-24T00:03Z,5540,g95e5p,2.109
2026-09-24T00:03Z,5556,gP,2.094
2026-09-24T00:03Z,5559,gP,2.059
2026-09-24T00:03Z,5594,gA,1.998
2026-09-24T00:03Z,5596,gB,1.816
2026-09-24T00:03Z,5606,gA,2.029
2026-09-24T00:03Z,5610,gA,1.979
2026-09-24T00:03Z,5610,gP,2.069
2026-09-24T00:03Z,5614,gA,2.009
2026-09-24T00:03Z,5614,gP,2.099
2026-09-24T00:03Z,5618,gA,1.999
2026-09-24T00:03Z,5618,gP,2.089
2026-09-24T00:03Z,5619,gA,1.999
2026-09-24T00:03Z,5619,gP,2.049
2026-09-24T00:03Z,5644,g95e5,1.999
2026-09-24T00:03Z,5644,gA,1.975
2026-09-24T00:03Z,5644,g98e5,2.159
2026-09-24T00:03Z,5644,g95e5p,2.059
2026-09-24T00:03Z,5649,gA,2.029
2026-09-24T00:03Z,5651,g95e5,1.959
2026-09-24T00:03Z,5651,gA,2.059
2026-09-24T00:03Z,5651,gP,2.159
2026-09-24T00:03Z,5651,g98e5,2.119
2026-09-24T00:03Z,5654,gA,1.979
2026-09-24T00:03Z,5655,g95e5,1.999
2026-09-24T00:03Z,5655,gA,2.065
2026-09-24T00:03Z,5657,gA,2.065
2026-09-24T00:03Z,5666,gA,2.025
2026-09-24T00:03Z,5666,gP,2.115
2026-09-24T00:03Z,5667,gA,2.025
2026-09-24T00:03Z,5667,gP,2.115
2026-09-24T00:03Z,5668,g95e5,2.015
2026-09-24T00:03Z,5668,gA,1.965
2026-09-24T00:03Z,5668,gP,2.055
2026-09-24T00:03Z,5668,g98e5,2.155
2026-09-24T00:03Z,5688,gA,2.029
2026-09-24T00:03Z,5688,gP,2.114
2026-09-24T00:03Z,5691,gA,2.009
2026-09-24T00:03Z,5691,gP,2.099
2026-09-24T00:03Z,5696,gA,2.029
2026-09-24T00:03Z,5696,gP,2.104
2026-09-24T00:03Z,5697,gA,1.999
2026-09-24T00:03Z,5697,gP,2.094
2026-09-24T00:03Z,5698,gA,2.029
2026-09-24T00:03Z,5698,gP,2.124
2026-09-24T00:03Z,5700,g95e5,2.024
2026-09-24T00:03Z,5700,gA,2.014
2026-09-24T00:03Z,5700,gP,2.124
2026-09-24T00:03Z,5705,gA,2.009
2026-09-24T00:03Z,5705,gP,2.059
2026-09-24T00:03Z,5706,gA,2.009
2026-09-24T00:03Z,5706,gP,2.099
2026-09-24T00:03Z,5707,gA,1.985
2026-09-24T00:03Z,5707,gP,2.054
2026-09-24T00:03Z,5708,gA,2.009
2026-09-24T00:03Z,5708,gP,2.064
2026-09-24T00:03Z,5710,gA,2.029
2026-09-24T00:03Z,5710,gP,2.079
2026-09-24T00:03Z,5713,g95e5,1.995
2026-09-24T00:03Z,5713,gA,1.975
2026-09-24T00:03Z,5713,g98e5,2.155
2026-09-24T00:03Z,5715,gA,2.045
2026-09-24T00:03Z,5715,gP,2.095
2026-09-24T00:03Z,5721,g95e5,2.005
2026-09-24T00:03Z,5721,gA,1.979
2026-09-24T00:03Z,5721,gP,2.029
2026-09-24T00:03Z,5721,g98e5,2.165
2026-09-24T00:03Z,5721,g95e5p,2.065
2026-09-24T00:03Z,5729,g95e5,1.965
2026-09-24T00:03Z,5732,gA,2.029
2026-09-24T00:03Z,5732,gP,2.129
2026-09-24T00:03Z,5733,gA,2.005
2026-09-24T00:03Z,5734,g95e5,1.989
2026-09-24T00:03Z,5734,g98e5,2.149
2026-09-24T00:03Z,5735,gA,2.035
2026-09-24T00:03Z,5735,gP,2.095
2026-09-24T00:03Z,5738,gA,2.029
2026-09-24T00:03Z,5739,g95e5,1.999
2026-09-24T00:03Z,5739,gA,1.979
2026-09-24T00:03Z,5739,gP,2.069
2026-09-24T00:03Z,5739,g98e5,2.139
2026-09-24T00:03Z,5743,g95e5,2.009
2026-09-24T00:03Z,5743,gA,1.969
2026-09-24T00:03Z,5743,gP,2.059
2026-09-24T00:03Z,5743,g98e5,2.149
2026-09-24T00:03Z,5744,gA,2.049
2026-09-24T00:03Z,5745,gA,2.039
2026-09-24T00:03Z,5752,g95e5,1.969
2026-09-24T00:03Z,5752,gA,2.035
2026-09-24T00:03Z,5752,gP,2.115
2026-09-24T00:03Z,5752,g98e5,2.129
2026-09-24T00:03Z,5755,g95e5,2.035
2026-09-24T00:03Z,5755,gA,2.009
2026-09-24T00:03Z,5755,gP,2.069
2026-09-24T00:03Z,5755,g98e5,2.195
2026-09-24T00:03Z,5758,g95e5,2.009
2026-09-24T00:03Z,5758,gA,1.969
2026-09-24T00:03Z,5758,gP,2.069
2026-09-24T00:03Z,5758,g98e5,2.169
2026-09-24T00:03Z,5762,gA,1.979
2026-09-24T00:03Z,5762,gP,2.079
2026-09-24T00:03Z,5769,g95e5,1.979
2026-09-24T00:03Z,5769,gA,1.989
2026-09-24T00:03Z,5769,g98e5,2.109
2026-09-24T00:03Z,5774,gA,1.989
2026-09-24T00:03Z,5774,gP,2.039
2026-09-24T00:03Z,5775,gA,2.039
2026-09-24T00:03Z,5783,g95e5,2.049
2026-09-24T00:03Z,5783,g98e5,2.209
2026-09-24T00:03Z,5784,gA,1.999
2026-09-24T00:03Z,5784,gP,2.089
2026-09-24T00:03Z,5785,gA,1.979
2026-09-24T00:03Z,5785,gP,2.079
2026-09-24T00:03Z,5786,gA,2.049
2026-09-24T00:03Z,5786,gP,2.134
2026-09-24T00:03Z,5787,gA,1.969
2026-09-24T00:03Z,5787,gP,2.059
2026-09-24T00:03Z,5788,gA,1.999
2026-09-24T00:03Z,5788,gP,2.089
2026-09-24T00:03Z,5789,gA,1.979
2026-09-24T00:03Z,5789,gP,2.079
2026-09-24T00:03Z,5792,g95e5,2.035
2026-09-24T00:03Z,5792,gA,1.969
2026-09-24T00:03Z,5792,gP,2.059
2026-09-24T00:03Z,5792,g98e5,2.175
2026-09-24T00:03Z,5794,gP,1.919
2026-09-24T00:03Z,5794,g95e5p,1.929
2026-09-24T00:03Z,5797,gA,1.975
2026-09-24T00:03Z,5798,gA,2.019
2026-09-24T00:03Z,5799,gA,2.039
2026-09-24T00:03Z,5799,gP,2.129
2026-09-24T00:03Z,5800,gA,1.989
2026-09-24T00:03Z,5807,gA,1.989
2026-09-24T00:03Z,5808,gA,1.969
2026-09-24T00:03Z,5808,gP,2.029
2026-09-24T00:03Z,5809,gA,2.029
2026-09-24T00:03Z,5859,gA,1.989
2026-09-24T00:03Z,5861,gA,1.980
2026-09-24T00:03Z,5872,gA,2.023
2026-09-24T00:03Z,5872,gP,2.114
2026-09-24T00:03Z,5872,gB,1.858
2026-09-24T00:03Z,5876,gA,2.049
2026-09-24T00:03Z,5876,gP,2.144
2026-09-24T00:03Z,5877,gA,2.049
2026-09-24T00:03Z,5877,gP,2.144
2026-09-24T00:03Z,5881,gA,1.999
2026-09-24T00:03Z,5881,gP,2.099
2026-09-24T00:03Z,5892,gA,2.019
2026-09-24T00:03Z,5898,g95e5,2.009
2026-09-24T00:03Z,5898,gA,2.059
2026-09-24T00:03Z,5900,gA,1.995
2026-09-24T00:03Z,5900,gP,2.045
2026-09-24T00:03Z,5906,gA,1.989
2026-09-24T00:03Z,5906,gP,2.089
2026-09-24T00:03Z,5909,gA,1.989
2026-09-24T00:03Z,5909,gP,2.089
2026-09-24T00:03Z,5910,g95e5,1.975
2026-09-24T00:03Z,5910,gA,2.059
2026-09-24T00:03Z,5910,gP,2.109
2026-09-24T00:03Z,5915,gA,2.023
2026-09-24T00:03Z,5915,gP,2.124
2026-09-24T00:03Z,5920,gA,1.989
2026-09-24T00:03Z,5923,g95e5,1.959
2026-09-24T00:03Z,5923,gA,1.989
2026-09-24T00:03Z,5925,gA,1.989
2026-09-24T00:03Z,5925,gP,2.089
2026-09-24T00:03Z,5926,gA,1.989
2026-09-24T00:03Z,5928,g95e5,1.979
2026-09-24T00:03Z,5928,gA,2.045
2026-09-24T00:03Z,5928,gP,2.145
2026-09-24T00:03Z,5928,g98e5,2.139
2026-09-24T00:03Z,5929,g95e5,2.069
2026-09-24T00:03Z,5929,gA,1.989
2026-09-24T00:03Z,5929,g98e5,2.249
2026-09-24T00:03Z,5931,gA,2.055
2026-09-24T00:03Z,5931,gP,2.105
2026-09-24T00:03Z,5936,g95e5,2.015
2026-09-24T00:03Z,5936,g98e5,2.145
2026-09-24T00:03Z,5938,g95e5,1.955
2026-09-24T00:03Z,5938,gA,2.025
