ts,id,combustible,precio
2026-08-28T07:15Z,4516,gP,2.064
2026-08-28T07:15Z,4522,g95e5,1.819
2026-08-28T07:15Z,4522,gA,1.969
2026-08-28T07:15Z,4524,gA,1.985
2026-08-28T07:15Z,4539,g95e5,1.839
2026-08-28T07:15Z,4577,g95e5,1.835
2026-08-28T07:15Z,4586,gA,1.965
2026-08-28T07:15Z,4593,gA,1.979
2026-08-28T07:15Z,4593,gP,2.064
2026-08-28T07:15Z,4597,gA,1.949
2026-08-28T07:15Z,4597,gP,2.059
2026-08-28T07:15Z,4601,g95e5,1.809
2026-08-28T07:15Z,4601,gA,1.959
2026-08-28T07:15Z,4601,gP,2.044
2026-08-28T07:15Z,4601,g95e5p,1.909
2026-08-28T07:15Z,4603,gA,1.939
2026-08-28T07:15Z,4607,gA,1.965
2026-08-28T07:15Z,4614,gA,1.959
2026-08-28T07:15Z,4619,gA,1.955
2026-08-28T07:15Z,4652,gA,1.959
2026-08-28T07:15Z,4652,gP,2.064
2026-08-28T07:15Z,4656,gA,1.929
2026-08-28T07:15Z,4656,gP,1.979
2026-08-28T07:15Z,4657,gA,1.949
2026-08-28T07:15Z,4657,gP,1.999
2026-08-28T07:15Z,4658,gP,2.089
2026-08-28T07:15Z,4658,g98e5,2.056
2026-08-28T07:15Z,4662,g95e5,1.809
2026-08-28T07:15Z,4662,gA,1.919
2026-08-28T07:15Z,4662,gP,1.969
2026-08-28T07:15Z,4664,gA,1.999
2026-08-28T07:15Z,4664,gP,2.064
2026-08-28T07:15Z,4667,g95e5,1.809
2026-08-28T07:15Z,4667,gA,1.949
2026-08-28T07:15Z,4667,gP,1.999
2026-08-28T07:15Z,4667,g98e5,1.949
2026-08-28T07:15Z,4668,g95e5,1.809
2026-08-28T07:15Z,4668,gA,1.949
2026-08-28T07:15Z,4668,gP,1.999
2026-08-28T07:15Z,4668,g98e5,1.949
2026-08-28T07:15Z,4669,gA,1.939
2026-08-28T07:15Z,4669,gP,1.989
2026-08-28T07:15Z,4680,g95e5,1.829
2026-08-28T07:15Z,4680,gA,1.949
2026-08-28T07:15Z,4680,gP,2.059
2026-08-28T07:15Z,4680,g95e5p,1.889
2026-08-28T07:15Z,4684,g95e5,1.819
2026-08-28T07:15Z,4684,gA,1.949
2026-08-28T07:15Z,4684,gP,1.999
2026-08-28T07:15Z,4684,g95e5p,1.869
2026-08-28T07:15Z,4690,g95e5,1.829
2026-08-28T07:15Z,4690,g95e5p,1.909
2026-08-28T07:15Z,4694,g95e5,1.829
2026-08-28T07:15Z,4694,g95e5p,1.919
2026-08-28T07:15Z,4700,gA,1.899
2026-08-28T07:15Z,4700,gP,1.949
2026-08-28T07:15Z,4725,gA,1.959
2026-08-28T07:15Z,4725,gP,2.044
2026-08-28T07:15Z,4742,g95e5,1.818
2026-08-28T07:15Z,4742,gA,1.978
2026-08-28T07:15Z,4742,gP,2.038
2026-08-28T07:15Z,4742,g98e5,1.918
2026-08-28T07:15Z,4750,gA,1.758
2026-08-28T07:15Z,4750,gP,1.778
2026-08-28T07:15Z,4758,gA,1.939
2026-08-28T07:15Z,4758,gP,2.009
2026-08-28T07:15Z,4763,g95e5,1.829
2026-08-28T07:15Z,4763,gA,1.969
2026-08-28T07:15Z,4763,gP,2.064
2026-08-28T07:15Z,4763,g95e5p,1.879
2026-08-28T07:15Z,4785,g95e5,1.769
2026-08-28T07:15Z,4785,gA,1.969
2026-08-28T07:15Z,4785,gP,2.024
2026-08-28T07:15Z,4800,gA,1.969
2026-08-28T07:15Z,4800,gP,2.069
2026-08-28T07:15Z,4819,g95e5,1.769
2026-08-28T07:15Z,4819,gA,1.929
2026-08-28T07:15Z,4819,gP,2.019
2026-08-28T07:15Z,4819,g98e5,1.879
2026-08-28T07:15Z,4823,gA,1.899
2026-08-28T07:15Z,4825,gA,1.919
2026-08-28T07:15Z,4827,gA,1.939
2026-08-28T07:15Z,4870,g95e5,1.824
2026-08-28T07:15Z,4870,g95e5p,1.899
2026-08-28T07:15Z,4938,gA,1.699
2026-08-28T07:15Z,4981,g95e5,1.759
2026-08-28T07:15Z,4981,g95e5p,1.874
2026-08-28T07:15Z,4982,gA,2.009
2026-08-28T07:15Z,4982,gP,2.094
2026-08-28T07:15Z,4984,g95e5,1.834
2026-08-28T07:15Z,4984,gA,1.954
2026-08-28T07:15Z,4984,gP,2.044
2026-08-28T07:15Z,4986,g95e5,1.819
2026-08-28T07:15Z,4986,gA,1.979
2026-08-28T07:15Z,4986,gP,2.064
2026-08-28T07:15Z,4990,g95e5,1.819
2026-08-28T07:15Z,4990,gA,1.979
2026-08-28T07:15Z,4990,gP,2.064
2026-08-28T07:15Z,5012,g95e5,1.769
2026-08-28T07:15Z,5012,gA,1.949
2026-08-28T07:15Z,5012,gP,2.049
2026-08-28T07:15Z,5012,g95e5p,1.869
2026-08-28T07:15Z,5036,gA,1.889
2026-08-28T07:15Z,5036,gP,1.979
2026-08-28T07:15Z,5038,gA,1.799
2026-08-28T07:15Z,5038,gP,1.849
2026-08-28T07:15Z,5074,g95e5,1.819
2026-08-28T07:15Z,5074,g95e5p,1.869
2026-08-28T07:15Z,5096,gA,1.755
2026-08-28T07:15Z,5096,gP,1.775
2026-08-28T07:15Z,5140,gA,1.929
2026-08-28T07:15Z,5152,gA,1.949
2026-08-28T07:15Z,5223,gA,1.939
2026-08-28T07:15Z,5261,g95e5,1.829
2026-08-28T07:15Z,5261,gA,1.949
2026-08-28T07:15Z,5266,g95e5,1.759
2026-08-28T07:15Z,5273,g95e5,1.789
2026-08-28T07:15Z,5273,gA,1.919
2026-08-28T07:15Z,5273,gB,1.649
2026-08-28T07:15Z,5297,gA,1.915
2026-08-28T07:15Z,5301,gA,1.949
2026-08-28T07:15Z,5348,g95e5,1.778
2026-08-28T07:15Z,5348,gA,1.938
2026-08-28T07:15Z,5352,g95e5,1.829
2026-08-28T07:15Z,5394,g95e5,1.829
2026-08-28T07:15Z,5409,gA,1.949
2026-08-28T07:15Z,5444,gA,1.819
2026-08-28T07:15Z,5450,gA,1.969
2026-08-28T07:15Z,5450,g98e5,2.049
2026-08-28T07:15Z,5501,g95e5,1.789
2026-08-28T07:15Z,5501,gA,1.939
2026-08-28T07:15Z,5501,gP,1.989
2026-08-28T07:15Z,5501,g98e5,1.909
2026-08-28T07:15Z,5537,gA,1.959
2026-08-28T07:15Z,5537,gP,2.009
2026-08-28T07:15Z,5559,gA,1.919
2026-08-28T07:15Z,5559,gP,1.969
2026-08-28T07:15Z,5625,gA,1.929
2026-08-28T07:15Z,5682,g95e5,1.799
2026-08-28T07:15Z,5682,gA,1.975
2026-08-28T07:15Z,5682,g98e5,1.969
2026-08-28T07:15Z,5733,gA,1.955
2026-08-28T07:15Z,5877,gA,1.994
2026-08-28T07:15Z,5877,gP,2.064
2026-08-28T07:15Z,5915,g95e5,1.804
2026-08-28T07:15Z,5915,g95e5p,1.849
2026-08-28T07:15Z,5952,g95e5,1.769
2026-08-28T07:15Z,5968,g95e5,1.784
2026-08-28T07:15Z,5968,gA,1.964
2026-08-28T07:15Z,5968,gP,2.034
2026-08-28T07:15Z,6025,g95e5,1.876
2026-08-28T07:15Z,6025,gA,1.959
2026-08-28T07:15Z,6026,g95e5,1.876
2026-08-28T07:15Z,6026,gA,1.959
2026-08-28T07:15Z,6065,g95e5,1.819
2026-08-28T07:15Z,6065,gA,1.979
2026-08-28T07:15Z,6065,gP,2.064
2026-08-28T07:15Z,6065,g95e5p,1.879
2026-08-28T07:15Z,6066,g95e5,1.784
2026-08-28T07:15Z,6066,gA,1.974
2026-08-28T07:15Z,6066,gP,2.044
2026-08-28T07:15Z,6085,g95e5,1.649
2026-08-28T07:15Z,6085,gA,1.735
2026-08-28T07:15Z,6086,g95e5,1.709
2026-08-28T07:15Z,6086,gA,1.879
2026-08-28T07:15Z,6086,gP,1.929
2026-08-28T07:15Z,6086,g95e5p,1.759
2026-08-28T07:15Z,6090,gA,1.949
2026-08-28T07:15Z,6090,gP,2.039
2026-08-28T07:15Z,6101,g95e5,1.814
2026-08-28T07:15Z,6101,g95e5p,1.889
2026-08-28T07:15Z,6107,g95e5,1.854
2026-08-28T07:15Z,6107,g95e5p,1.899
2026-08-28T07:15Z,6120,g95e5,1.779
2026-08-28T07:15Z,6120,gA,1.929
2026-08-28T07:15Z,6120,gP,2.004
2026-08-28T07:15Z,6140,g95e5,1.854
2026-08-28T07:15Z,6141,g95e5,1.854
2026-08-28T07:15Z,6165,g95e5,1.854
2026-08-28T07:15Z,6165,gA,2.014
2026-08-28T07:15Z,6165,gP,2.104
2026-08-28T07:15Z,6165,g95e5p,1.899
2026-08-28T07:15Z,6166,g95e5,1.809
2026-08-28T07:15Z,6166,gA,1.959
2026-08-28T07:15Z,6166,gP,2.009
2026-08-28T07:15Z,6166,g98e5,1.949
2026-08-28T07:15Z,6180,g95e5,1.799
2026-08-28T07:15Z,6180,gA,1.939
2026-08-28T07:15Z,6180,gP,1.999
2026-08-28T07:15Z,6180,g95e5p,1.859
2026-08-28T07:15Z,6260,gA,1.995
2026-08-28T07:15Z,6293,g95e5,1.709
2026-08-28T07:15Z,6293,gA,1.879
2026-08-28T07:15Z,6293,gP,1.929
2026-08-28T07:15Z,6293,g98e5,1.819
2026-08-28T07:15Z,6323,g95e5,1.809
2026-08-28T07:15Z,6323,gA,1.949
2026-08-28T07:15Z,6323,gP,1.999
2026-08-28T07:15Z,6325,gA,1.949
2026-08-28T07:15Z,6325,gP,1.999
2026-08-28T07:15Z,6339,g95e5,1.819
2026-08-28T07:15Z,6341,gA,1.895
2026-08-28T07:15Z,6341,gP,2.015
2026-08-28T07:15Z,6341,g98e5,1.925
2026-08-28T07:15Z,6382,g95e5,1.799
2026-08-28T07:15Z,6382,gA,1.959
2026-08-28T07:15Z,6382,gP,2.029
2026-08-28T07:15Z,6382,g98e5,1.969
2026-08-28T07:15Z,6409,glp,1.139
2026-08-28T07:15Z,6414,g98e5,1.954
2026-08-28T07:15Z,6422,g95e5,1.809
2026-08-28T07:15Z,6422,gA,1.969
2026-08-28T07:15Z,6463,gA,1.979
2026-08-28T07:15Z,6463,gP,2.079
2026-08-28T07:15Z,6471,g95e5,1.749
2026-08-28T07:15Z,6471,g95e5p,1.799
2026-08-28T07:15Z,6491,g95e5,1.749
2026-08-28T07:15Z,6491,gA,1.899
2026-08-28T07:15Z,6491,g98e5,1.889
2026-08-28T07:15Z,6491,gB,1.599
2026-08-28T07:15Z,6501,g95e5,1.844
2026-08-28T07:15Z,6567,gA,1.905
2026-08-28T07:15Z,6567,gP,1.995
2026-08-28T07:15Z,6569,gA,1.954
2026-08-28T07:15Z,6569,gP,2.024
2026-08-28T07:15Z,6600,g95e5,1.779
2026-08-28T07:15Z,6600,gA,1.889
2026-08-28T07:15Z,6600,gP,1.989
2026-08-28T07:15Z,6600,g98e5,1.909
2026-08-28T07:15Z,6602,gA,1.905
2026-08-28T07:15Z,6602,gP,1.995
2026-08-28T07:15Z,6605,gA,1.925
2026-08-28T07:15Z,6605,gP,2.015
2026-08-28T07:15Z,6612,g95e5,1.864
2026-08-28T07:15Z,6612,g95e5p,1.939
2026-08-28T07:15Z,6666,g95e5,1.759
2026-08-28T07:15Z,6666,gA,1.909
2026-08-28T07:15Z,6666,gP,2.029
2026-08-28T07:15Z,6666,g98e5,1.939
2026-08-28T07:15Z,6699,gA,1.919
2026-08-28T07:15Z,6706,g95e5,1.779
2026-08-28T07:15Z,6706,g95e5p,1.849
2026-08-28T07:15Z,6740,gA,1.949
2026-08-28T07:15Z,6740,gP,1.999
2026-08-28T07:15Z,6743,gA,1.994
2026-08-28T07:15Z,6743,gP,2.074
2026-08-28T07:15Z,6744,g95e5,1.864
2026-08-28T07:15Z,6744,g95e5p,1.939
2026-08-28T07:15Z,6763,gA,1.959
2026-08-28T07:15Z,6763,gP,2.059
2026-08-28T07:15Z,6778,gA,2.014
2026-08-28T07:15Z,6778,gP,2.074
2026-08-28T07:15Z,6783,gP,2.074
2026-08-28T07:15Z,6783,g95e5p,1.869
2026-08-28T07:15Z,6789,g95e5,1.804
2026-08-28T07:15Z,6796,g95e5,1.735
2026-08-28T07:15Z,6796,gA,1.945
2026-08-28T07:15Z,6796,gP,2.065
2026-08-28T07:15Z,6816,g95e5,1.845
2026-08-28T07:15Z,6816,gA,1.949
2026-08-28T07:15Z,6816,gP,2.019
2026-08-28T07:15Z,6816,g98e5,2.025
2026-08-28T07:15Z,6821,gA,1.979
2026-08-28T07:15Z,6821,g98e5,1.929
2026-08-28T07:15Z,6821,gB,1.655
2026-08-28T07:15Z,6878,g95e5,1.809
2026-08-28T07:15Z,6878,gA,1.989
2026-08-28T07:15Z,6878,gP,2.089
2026-08-28T07:15Z,6878,g98e5,1.959
2026-08-28T07:15Z,6878,gB,1.649
2026-08-28T07:15Z,6929,g95e5,1.795
2026-08-28T07:15Z,6953,gA,1.979
2026-08-28T07:15Z,6972,gA,1.969
2026-08-28T07:15Z,6984,g95e5,1.809
2026-08-28T07:15Z,6984,gA,1.909
2026-08-28T07:15Z,6984,gP,1.999
2026-08-28T07:15Z,6987,gA,1.969
2026-08-28T07:15Z,6987,gP,2.019
2026-08-28T07:15Z,7043,g95e5,1.599
2026-08-28T07:15Z,7054,gA,2.004
2026-08-28T07:15Z,7054,gP,2.074
2026-08-28T07:15Z,7071,gA,1.959
2026-08-28T07:15Z,7071,gP,2.009
2026-08-28T07:15Z,7071,g98e5,1.899
2026-08-28T07:15Z,7071,g95e5p,1.899
2026-08-28T07:15Z,7087,g95e5,1.724
2026-08-28T07:15Z,7087,gA,1.898
2026-08-28T07:15Z,7092,g95e5,1.828
2026-08-28T07:15Z,7137,gA,1.995
2026-08-28T07:15Z,7137,gP,2.075
2026-08-28T07:15Z,7137,g98e5,1.955
2026-08-28T07:15Z,7139,g95e5,1.825
2026-08-28T07:15Z,7139,gA,1.969
2026-08-28T07:15Z,7139,g98e5,1.959
2026-08-28T07:15Z,7140,g95e5,1.825
2026-08-28T07:15Z,7140,gA,1.969
2026-08-28T07:15Z,7152,gA,1.969
2026-08-28T07:15Z,7152,gP,2.069
2026-08-28T07:15Z,7170,gA,1.989
2026-08-28T07:15Z,7170,gP,2.099
2026-08-28T07:15Z,7191,g95e5,1.794
2026-08-28T07:15Z,7191,g95e5p,1.844
2026-08-28T07:15Z,7240,gA,1.985
2026-08-28T07:15Z,7256,gA,1.979
2026-08-28T07:15Z,7256,gP,2.069
2026-08-28T07:15Z,7260,gA,1.955
2026-08-28T07:15Z,7260,gP,2.045
2026-08-28T07:15Z,7290,gA,2.004
2026-08-28T07:15Z,7317,g95e5,1.804
2026-08-28T07:15Z,7317,gA,2.009
2026-08-28T07:15Z,7317,gP,2.094
2026-08-28T07:15Z,7327,gA,1.999
2026-08-28T07:15Z,7327,gP,2.084
2026-08-28T07:15Z,7347,gA,1.965
2026-08-28T07:15Z,7347,g98e5,1.955
2026-08-28T07:15Z,7378,gA,1.925
2026-08-28T07:15Z,7398,gA,1.925
2026-08-28T07:15Z,7421,gA,1.969
2026-08-28T07:15Z,7426,gA,1.985
2026-08-28T07:15Z,7429,g95e5,1.789
2026-08-28T07:15Z,7429,gA,1.989
2026-08-28T07:15Z,7429,gP,2.049
2026-08-28T07:15Z,7429,g98e5,1.909
2026-08-28T07:15Z,7434,gA,1.995
2026-08-28T07:15Z,7439,gA,2.005
2026-08-28T07:15Z,7453,gA,1.969
2026-08-28T07:15Z,7453,gP,2.059
2026-08-28T07:15Z,7454,g95e5,1.719
2026-08-28T07:15Z,7454,gA,1.859
2026-08-28T07:15Z,7458,gA,1.949
2026-08-28T07:15Z,7458,gP,2.039
2026-08-28T07:15Z,7461,gA,1.984
2026-08-28T07:15Z,7461,gP,2.064
2026-08-28T07:15Z,7468,gA,1.979
2026-08-28T07:15Z,7468,gP,2.069
2026-08-28T07:15Z,7469,gA,1.939
2026-08-28T07:15Z,7469,gP,1.989
2026-08-28T07:15Z,7483,g95e5,1.739
2026-08-28T07:15Z,7483,gA,1.909
2026-08-28T07:15Z,7528,g95e5,1.819
2026-08-28T07:15Z,7528,gP,2.099
2026-08-28T07:15Z,7528,g98e5,1.999
2026-08-28T07:15Z,7546,g95e5,1.789
2026-08-28T07:15Z,7546,gA,1.959
2026-08-28T07:15Z,7546,gP,2.019
2026-08-28T07:15Z,7546,g98e5,1.959
2026-08-28T07:15Z,7546,gB,1.559
2026-08-28T07:15Z,7553,gA,2.015
2026-08-28T07:15Z,7584,gA,1.965
2026-08-28T07:15Z,7584,gP,2.015
2026-08-28T07:15Z,7584,g98e5,1.899
2026-08-28T07:15Z,7594,gA,1.879
2026-08-28T07:15Z,7594,gP,1.929
2026-08-28T07:15Z,7608,gA,1.879
2026-08-28T07:15Z,7608,gP,1.929
2026-08-28T07:15Z,7659,gA,1.519
2026-08-28T07:15Z,7659,gP,1.619
2026-08-28T07:15Z,7688,gA,1.599
2026-08-28T07:15Z,7702,gA,1.549
2026-08-28T07:15Z,7703,g95e5,1.479
2026-08-28T07:15Z,7703,gA,1.569
2026-08-28T07:15Z,7703,gP,1.669
2026-08-28T07:15Z,7703,g98e5,1.609
2026-08-28T07:15Z,7707,gA,1.569
2026-08-28T07:15Z,7713,gA,1.589
2026-08-28T07:15Z,7751,g95e5,1.834
2026-08-28T07:15Z,7751,g95e5p,1.879
2026-08-28T07:15Z,7753,g95e5,1.834
2026-08-28T07:15Z,7767,g95e5,1.515
2026-08-28T07:15Z,7767,gA,1.619
2026-08-28T07:15Z,7767,g98e5,1.619
2026-08-28T07:15Z,7797,g95e5,1.449
2026-08-28T07:15Z,7797,gA,1.559
2026-08-28T07:15Z,7797,gP,1.679
2026-08-28T07:15Z,7797,g98e5,1.589
2026-08-28T07:15Z,7991,gA,1.829
2026-08-28T07:15Z,7991,gP,1.919
2026-08-28T07:15Z,8045,g95e5,1.699
2026-08-28T07:15Z,8045,gA,1.779
2026-08-28T07:15Z,8045,gP,1.829
2026-08-28T07:15Z,8045,g98e5,1.799
2026-08-28T07:15Z,8057,gA,1.985
2026-08-28T07:15Z,8057,gP,2.075
2026-08-28T07:15Z,8149,gA,1.809
2026-08-28T07:15Z,8149,gP,1.849
2026-08-28T07:15Z,8253,gA,1.929
2026-08-28T07:15Z,8254,g95e5,1.825
2026-08-28T07:15Z,8254,gA,1.979
2026-08-28T07:15Z,8272,g95e5,1.809
2026-08-28T07:15Z,8272,gA,1.939
2026-08-28T07:15Z,8272,gP,1.989
2026-08-28T07:15Z,8272,g98e5,1.959
2026-08-28T07:15Z,8294,g95e5,1.809
2026-08-28T07:15Z,8294,gA,1.959
2026-08-28T07:15Z,8294,gP,2.009
2026-08-28T07:15Z,8294,g98e5,1.949
2026-08-28T07:15Z,8301,gA,1.929
2026-08-28T07:15Z,8301,gP,2.019
2026-08-28T07:15Z,8360,g95e5,1.809
2026-08-28T07:15Z,8360,gA,1.919
2026-08-28T07:15Z,8407,g95e5,1.839
2026-08-28T07:15Z,8407,gA,1.959
2026-08-28T07:15Z,8407,gP,2.061
2026-08-28T07:15Z,8407,g98e5,1.977
2026-08-28T07:15Z,8482,gA,1.909
2026-08-28T07:15Z,8482,gP,1.999
2026-08-28T07:15Z,8752,g95e5,1.719
2026-08-28T07:15Z,8752,gA,1.855
2026-08-28T07:15Z,8752,gP,1.900
2026-08-28T07:15Z,8752,g98e5,1.814
2026-08-28T07:15Z,8969,gA,1.797
2026-08-28T07:15Z,8969,gP,1.897
2026-08-28T07:15Z,8984,gB,1.275
2026-08-28T07:15Z,9002,g95e5,1.599
2026-08-28T07:15Z,9002,gA,1.699
2026-08-28T07:15Z,9102,gA,1.899
2026-08-28T07:15Z,9102,gP,1.949
2026-08-28T07:15Z,9111,gA,1.929
2026-08-28T07:15Z,9111,gP,1.979
2026-08-28T07:15Z,9135,gA,1.979
2026-08-28T07:15Z,9135,gP,2.069
2026-08-28T07:15Z,9136,gA,1.979
2026-08-28T07:15Z,9136,gP,2.069
2026-08-28T07:15Z,9137,gA,1.979
2026-08-28T07:15Z,9137,gP,2.069
2026-08-28T07:15Z,9138,gA,1.979
2026-08-28T07:15Z,9138,gP,2.069
2026-08-28T07:15Z,9140,gA,1.979
2026-08-28T07:15Z,9140,gP,2.069
2026-08-28T07:15Z,9142,gA,1.979
2026-08-28T07:15Z,9142,gP,2.069
2026-08-28T07:15Z,9143,gA,1.979
2026-08-28T07:15Z,9143,gP,2.069
2026-08-28T07:15Z,9182,g95e5,1.879
2026-08-28T07:15Z,9225,gA,1.899
2026-08-28T07:15Z,9303,gA,1.954
2026-08-28T07:15Z,9303,gP,2.034
2026-08-28T07:15Z,9313,g95e5,1.529
2026-08-28T07:15Z,9313,gA,1.709
2026-08-28T07:15Z,9432,g95e5,1.739
2026-08-28T07:15Z,9432,gA,1.949
2026-08-28T07:15Z,9432,gP,2.069
2026-08-28T07:15Z,9460,g95e5,1.798
2026-08-28T07:15Z,9460,gA,1.853
2026-08-28T07:15Z,9460,gP,1.912
2026-08-28T07:15Z,9460,g98e5,1.950
2026-08-28T07:15Z,9466,gA,1.959
2026-08-28T07:15Z,9478,g95e5,1.819
2026-08-28T07:15Z,9512,g95e5,1.599
2026-08-28T07:15Z,9520,g95e5,1.829
2026-08-28T07:15Z,9520,gA,1.909
2026-08-28T07:15Z,9520,gP,1.999
2026-08-28T07:15Z,9544,g95e5,1.629
2026-08-28T07:15Z,9544,gA,1.749
2026-08-28T07:15Z,9670,gA,1.944
2026-08-28T07:15Z,9670,gP,2.024
2026-08-28T07:15Z,9676,gA,1.909
2026-08-28T07:15Z,9676,gB,1.649
2026-08-28T07:15Z,9755,g95e5,1.679
2026-08-28T07:15Z,9755,gA,1.769
2026-08-28T07:15Z,9837,g95e5,1.588
2026-08-28T07:15Z,9896,g95e5,1.779
2026-08-28T07:15Z,9896,gA,1.829
2026-08-28T07:15Z,9896,gP,1.889
2026-08-28T07:15Z,9896,g98e5,1.909
2026-08-28T07:15Z,9915,g95e5,1.829
2026-08-28T07:15Z,9915,gA,1.909
2026-08-28T07:15Z,9915,gP,1.999
2026-08-28T07:15Z,9929,g95e5,1.629
2026-08-28T07:15Z,9929,gA,1.709
2026-08-28T07:15Z,9929,gP,1.739
2026-08-28T07:15Z,9929,g98e5,1.779
2026-08-28T07:15Z,9972,gA,1.797
2026-08-28T07:15Z,10031,gA,1.919
2026-08-28T07:15Z,10031,gB,1.639
2026-08-28T07:15Z,10106,gA,2.014
2026-08-28T07:15Z,10106,gP,2.104
2026-08-28T07:15Z,10107,gA,2.014
2026-08-28T07:15Z,10107,gP,2.104
2026-08-28T07:15Z,10141,gA,2.004
2026-08-28T07:15Z,10141,gP,2.064
2026-08-28T07:15Z,10219,gA,1.599
2026-08-28T07:15Z,10219,gP,1.699
2026-08-28T07:15Z,10252,gA,1.965
2026-08-28T07:15Z,10272,gA,1.789
2026-08-28T07:15Z,10272,gP,1.889
2026-08-28T07:15Z,10366,gA,1.954
2026-08-28T07:15Z,10366,gP,2.024
2026-08-28T07:15Z,10509,g95e5,1.699
2026-08-28T07:15Z,10603,gA,1.899
2026-08-28T07:15Z,10603,gP,2.019
2026-08-28T07:15Z,10603,gB,1.619
2026-08-28T07:15Z,10633,gA,1.569
2026-08-28T07:15Z,10647,gA,1.874
2026-08-28T07:15Z,10647,gP,1.924
2026-08-28T07:15Z,10756,gA,1.980
2026-08-28T07:15Z,10756,gP,2.020
2026-08-28T07:15Z,10815,gA,1.969
2026-08-28T07:15Z,10815,gP,2.071
2026-08-28T07:15Z,10862,g95e5,1.839
2026-08-28T07:15Z,10864,gA,1.925
2026-08-28T07:15Z,10976,g95e5,1.849
2026-08-28T07:15Z,10982,g95e5,1.814
2026-08-28T07:15Z,10982,g95e5p,1.899
2026-08-28T07:15Z,11016,g95e5,1.774
2026-08-28T07:15Z,11085,g95e5,1.599
2026-08-28T07:15Z,11085,gA,1.699
2026-08-28T07:15Z,11088,gA,1.919
2026-08-28T07:15Z,11129,g95e5,1.775
2026-08-28T07:15Z,11208,gA,1.909
2026-08-28T07:15Z,11208,gB,1.749
2026-08-28T07:15Z,11305,g95e5,1.839
2026-08-28T07:15Z,11305,gA,1.939
2026-08-28T07:15Z,11305,gP,2.029
2026-08-28T07:15Z,11305,g98e5,1.959
2026-08-28T07:15Z,11306,g95e5,1.839
2026-08-28T07:15Z,11306,gA,1.939
2026-08-28T07:15Z,11306,gP,2.029
2026-08-28T07:15Z,11306,g98e5,1.959
2026-08-28T07:15Z,11316,g95e5,1.809
2026-08-28T07:15Z,11316,gA,1.959
2026-08-28T07:15Z,11316,gP,2.009
2026-08-28T07:15Z,11316,g98e5,1.969
2026-08-28T07:15Z,11327,gA,1.939
2026-08-28T07:15Z,11327,gP,1.989
2026-08-28T07:15Z,11331,g95e5,1.789
2026-08-28T07:15Z,11331,gA,1.909
2026-08-28T07:15Z,11331,gP,1.959
2026-08-28T07:15Z,11331,g98e5,1.909
2026-08-28T07:15Z,11337,gA,1.809
2026-08-28T07:15Z,11337,gP,1.859
2026-08-28T07:15Z,11388,gA,1.569
2026-08-28T07:15Z,11388,gP,1.699
2026-08-28T07:15Z,11412,gA,1.954
2026-08-28T07:15Z,11412,gP,2.064
2026-08-28T07:15Z,11422,g95e5,1.809
2026-08-28T07:15Z,11422,gA,1.909
2026-08-28T07:15Z,11422,gP,1.989
2026-08-28T07:15Z,11422,g98e5,1.949
2026-08-28T07:15Z,11453,gA,1.964
2026-08-28T07:15Z,11453,gP,2.034
2026-08-28T07:15Z,11539,g95e5,1.814
2026-08-28T07:15Z,11539,g95e5p,1.899
2026-08-28T07:15Z,11553,g95e5,1.769
2026-08-28T07:15Z,11553,g98e5,1.899
2026-08-28T07:15Z,11560,gA,1.985
2026-08-28T07:15Z,11589,gB,1.659
2026-08-28T07:15Z,11597,g95e5,1.849
2026-08-28T07:15Z,11597,gA,1.949
2026-08-28T07:15Z,11597,gP,2.039
2026-08-28T07:15Z,11597,g98e5,1.969
2026-08-28T07:15Z,11598,g95e5,1.849
2026-08-28T07:15Z,11598,gA,1.949
2026-08-28T07:15Z,11598,gP,2.039
2026-08-28T07:15Z,11598,g98e5,1.969
2026-08-28T07:15Z,11633,gA,1.949
2026-08-28T07:15Z,11633,gP,2.034
2026-08-28T07:15Z,11674,g95e5,1.794
2026-08-28T07:15Z,11674,g95e5p,1.889
2026-08-28T07:15Z,11761,g95e5,1.679
2026-08-28T07:15Z,11761,gA,1.809
2026-08-28T07:15Z,11761,gP,1.859
2026-08-28T07:15Z,11761,g95e5p,1.729
2026-08-28T07:15Z,11808,gA,1.896
2026-08-28T07:15Z,11863,g95e5,1.629
2026-08-28T07:15Z,11863,gA,1.709
2026-08-28T07:15Z,11863,gP,1.739
2026-08-28T07:15Z,11863,g98e5,1.779
2026-08-28T07:15Z,11880,g95e5,1.590
2026-08-28T07:15Z,11880,gA,1.740
2026-08-28T07:15Z,11880,gB,1.390
2026-08-28T07:15Z,11884,gA,1.739
2026-08-28T07:15Z,11884,gP,1.839
2026-08-28T07:15Z,11890,gA,1.894
2026-08-28T07:15Z,11890,gP,1.984
2026-08-28T07:15Z,11891,g95e5,1.779
2026-08-28T07:15Z,11899,g95e5,1.626
2026-08-28T07:15Z,11899,gA,1.726
2026-08-28T07:15Z,11899,gP,1.726
2026-08-28T07:15Z,11918,gA,1.749
2026-08-28T07:15Z,11918,gP,1.769
2026-08-28T07:15Z,11918,g98e5,1.739
2026-08-28T07:15Z,11974,gA,1.959
2026-08-28T07:15Z,12012,gA,1.979
2026-08-28T07:15Z,12012,gP,2.069
2026-08-28T07:15Z,12021,gA,1.944
2026-08-28T07:15Z,12021,gP,2.014
2026-08-28T07:15Z,12038,gA,1.925
2026-08-28T07:15Z,12072,g95e5,1.859
