ts,id,combustible,precio
2026-08-17T06:26Z,12084,gA,1.519
2026-08-17T06:26Z,12096,gA,1.985
2026-08-17T06:26Z,12218,gA,1.749
2026-08-17T06:26Z,12218,gP,1.809
2026-08-17T06:26Z,12350,gA,1.949
2026-08-17T06:26Z,12351,gA,1.909
2026-08-17T06:26Z,12499,g95e5,1.789
2026-08-17T06:26Z,12499,gA,1.949
2026-08-17T06:26Z,12499,gP,2.039
2026-08-17T06:26Z,12499,g98e5,1.929
2026-08-17T06:26Z,12630,gA,1.539
2026-08-17T06:26Z,12802,g95e5,1.789
2026-08-17T06:26Z,12802,gA,1.949
2026-08-17T06:26Z,12802,gP,2.039
2026-08-17T06:26Z,12802,g98e5,1.929
2026-08-17T06:26Z,12844,gA,1.949
2026-08-17T06:26Z,12865,gA,1.894
2026-08-17T06:26Z,12865,gP,1.994
2026-08-17T06:26Z,13079,gA,1.799
2026-08-17T06:26Z,13260,g95e5,1.639
2026-08-17T06:26Z,13362,gA,1.959
2026-08-17T06:26Z,13720,gA,1.909
2026-08-17T06:26Z,13747,gA,1.929
2026-08-17T06:26Z,13774,g95e5,1.499
2026-08-17T06:26Z,13823,g95e5,1.549
2026-08-17T06:26Z,13823,gA,1.679
2026-08-17T06:26Z,14367,gA,1.905
2026-08-17T06:26Z,14415,gA,1.905
2026-08-17T06:26Z,14416,gA,1.789
2026-08-17T06:26Z,14449,g95e5,1.659
2026-08-17T06:26Z,14449,gA,1.749
2026-08-17T06:26Z,14589,g95e5,1.675
2026-08-17T06:26Z,14589,gA,1.799
2026-08-17T06:26Z,14890,g95e5,1.619
2026-08-17T06:26Z,14890,gA,1.719
2026-08-17T06:26Z,14904,g95e5,1.739
2026-08-17T06:26Z,14904,gA,1.685
2026-08-17T06:26Z,15023,g95e5,1.589
2026-08-17T06:26Z,15023,gA,1.689
2026-08-17T06:26Z,15077,g95e5,1.649
2026-08-17T06:26Z,15077,gA,1.729
2026-08-17T06:26Z,15209,g95e5,1.619
2026-08-17T06:26Z,15504,g95e5,1.599
2026-08-17T06:26Z,15504,gA,1.749
2026-08-17T06:26Z,16207,g95e5,1.599
2026-08-17T06:26Z,16255,gA,1.794
2026-08-17T06:26Z,16255,gP,1.844
2026-08-17T06:26Z,16314,g95e5,1.669
2026-08-17T06:26Z,16314,gA,1.809
2026-08-17T07:41Z,29,gA,1.914
2026-08-17T07:41Z,29,gP,1.964
2026-08-17T07:41Z,32,g95e5,1.619
2026-08-17T07:41Z,32,gA,1.719
2026-08-17T07:41Z,32,gP,1.779
2026-08-17T07:41Z,33,g95e5,1.539
2026-08-17T07:41Z,33,gA,1.619
2026-08-17T07:41Z,33,gP,1.719
2026-08-17T07:41Z,35,g95e5,1.597
2026-08-17T07:41Z,35,gA,1.697
2026-08-17T07:41Z,35,gP,1.797
2026-08-17T07:41Z,36,g95e5,1.677
2026-08-17T07:41Z,36,gA,1.759
2026-08-17T07:41Z,36,gP,1.859
2026-08-17T07:41Z,37,g95e5,1.597
2026-08-17T07:41Z,37,gA,1.697
2026-08-17T07:41Z,37,gP,1.797
2026-08-17T07:41Z,49,gA,1.945
2026-08-17T07:41Z,84,gA,1.959
2026-08-17T07:41Z,105,gA,1.929
2026-08-17T07:41Z,120,g95e5,1.869
2026-08-17T07:41Z,120,gA,1.999
2026-08-17T07:41Z,120,gP,2.099
2026-08-17T07:41Z,120,g98e5,1.979
2026-08-17T07:41Z,120,g95e10,1.949
2026-08-17T07:41Z,130,g95e5,1.789
2026-08-17T07:41Z,141,g95e5,1.809
2026-08-17T07:41Z,148,g95e5,1.869
2026-08-17T07:41Z,148,gA,1.999
2026-08-17T07:41Z,148,gP,2.099
2026-08-17T07:41Z,148,gB,1.809
2026-08-17T07:41Z,151,gA,1.849
2026-08-17T07:41Z,151,gP,1.949
2026-08-17T07:41Z,152,g95e5,1.619
2026-08-17T07:41Z,152,gA,1.719
2026-08-17T07:41Z,152,gP,1.799
2026-08-17T07:41Z,153,gA,1.849
2026-08-17T07:41Z,153,gP,1.949
2026-08-17T07:41Z,154,gA,1.739
2026-08-17T07:41Z,154,gP,1.829
2026-08-17T07:41Z,202,gA,1.935
2026-08-17T07:41Z,306,g95e5,1.759
2026-08-17T07:41Z,306,gA,1.879
2026-08-17T07:41Z,306,gP,1.915
2026-08-17T07:41Z,337,gA,1.895
2026-08-17T07:41Z,410,gA,1.945
2026-08-17T07:41Z,425,gA,1.914
2026-08-17T07:41Z,425,gP,2.034
2026-08-17T07:41Z,427,gA,1.648
2026-08-17T07:41Z,427,g98e5,1.819
2026-08-17T07:41Z,499,g95e5,1.814
2026-08-17T07:41Z,499,g95e5p,1.904
2026-08-17T07:41Z,558,g95e5,1.794
2026-08-17T07:41Z,713,gA,1.929
2026-08-17T07:41Z,795,gA,1.914
2026-08-17T07:41Z,795,gP,2.004
2026-08-17T07:41Z,813,g95e5,1.794
2026-08-17T07:41Z,813,gA,1.924
2026-08-17T07:41Z,813,gP,2.024
2026-08-17T07:41Z,855,g95e5,1.799
2026-08-17T07:41Z,855,gA,1.929
2026-08-17T07:41Z,855,g98e5,1.929
2026-08-17T07:41Z,867,g95e5,1.659
2026-08-17T07:41Z,867,gA,1.799
2026-08-17T07:41Z,884,gA,1.948
2026-08-17T07:41Z,894,gA,1.945
2026-08-17T07:41Z,945,gA,1.799
2026-08-17T07:41Z,945,gP,1.849
2026-08-17T07:41Z,992,gA,1.964
2026-08-17T07:41Z,992,gP,2.064
2026-08-17T07:41Z,993,gA,1.964
2026-08-17T07:41Z,993,gP,2.064
2026-08-17T07:41Z,1064,g95e5,1.819
2026-08-17T07:41Z,1064,gA,1.949
2026-08-17T07:41Z,1064,gP,2.049
2026-08-17T07:41Z,1064,g95e5p,1.889
2026-08-17T07:41Z,1094,gA,1.954
2026-08-17T07:41Z,1094,gP,2.044
2026-08-17T07:41Z,1124,gA,1.649
2026-08-17T07:41Z,1124,gP,1.749
2026-08-17T07:41Z,1136,gA,1.909
2026-08-17T07:41Z,1179,g95e5,1.804
2026-08-17T07:41Z,1179,gA,1.914
2026-08-17T07:41Z,1179,gP,2.014
2026-08-17T07:41Z,1216,gA,1.859
2026-08-17T07:41Z,1234,gA,1.929
2026-08-17T07:41Z,1249,g95e5,1.769
2026-08-17T07:41Z,1249,gA,1.939
2026-08-17T07:41Z,1249,gP,2.009
2026-08-17T07:41Z,1249,g98e5,1.949
2026-08-17T07:41Z,1255,gA,1.820
2026-08-17T07:41Z,1261,gA,1.899
2026-08-17T07:41Z,1261,gP,1.959
2026-08-17T07:41Z,1264,g95e5,1.729
2026-08-17T07:41Z,1264,gA,1.849
2026-08-17T07:41Z,1264,gP,1.899
2026-08-17T07:41Z,1274,gA,1.864
2026-08-17T07:41Z,1274,gP,1.944
2026-08-17T07:41Z,1277,gA,1.895
2026-08-17T07:41Z,1277,gP,1.995
2026-08-17T07:41Z,1287,gA,1.889
2026-08-17T07:41Z,1287,gP,1.949
2026-08-17T07:41Z,1347,gA,1.909
2026-08-17T07:41Z,1422,gA,1.914
2026-08-17T07:41Z,1422,gP,2.014
2026-08-17T07:41Z,1422,gB,1.584
2026-08-17T07:41Z,1427,g95e5,1.769
2026-08-17T07:41Z,1427,gA,1.919
2026-08-17T07:41Z,1489,g95e5,1.804
2026-08-17T07:41Z,1489,g95e5p,1.914
2026-08-17T07:41Z,1490,gA,1.904
2026-08-17T07:41Z,1490,gP,2.004
2026-08-17T07:41Z,1504,g95e5,1.755
2026-08-17T07:41Z,1525,g95e5,1.769
2026-08-17T07:41Z,1525,gA,1.919
2026-08-17T07:41Z,1573,gA,1.889
2026-08-17T07:41Z,1573,gP,1.969
2026-08-17T07:41Z,1645,g95e5,1.569
2026-08-17T07:41Z,1700,g95e5,1.774
2026-08-17T07:41Z,1780,gA,1.954
2026-08-17T07:41Z,1780,gP,2.044
2026-08-17T07:41Z,1784,gA,1.954
2026-08-17T07:41Z,1784,gP,2.054
2026-08-17T07:41Z,1804,g95e5,1.599
2026-08-17T07:41Z,1828,g95e5,1.845
2026-08-17T07:41Z,1868,g95e5,1.765
2026-08-17T07:41Z,2005,g98e5,1.879
2026-08-17T07:41Z,2079,g95e5,1.775
2026-08-17T07:41Z,2085,g95e5,1.745
2026-08-17T07:41Z,2087,g95e5,1.798
2026-08-17T07:41Z,2087,gA,1.938
2026-08-17T07:41Z,2087,gP,1.998
2026-08-17T07:41Z,2087,g98e5,1.978
2026-08-17T07:41Z,2095,g95e5,1.769
2026-08-17T07:41Z,2116,gA,1.924
2026-08-17T07:41Z,2116,gP,2.004
2026-08-17T07:41Z,2199,gA,1.914
2026-08-17T07:41Z,2199,gP,2.024
2026-08-17T07:41Z,2219,g95e5,1.749
2026-08-17T07:41Z,2276,g95e5,1.744
2026-08-17T07:41Z,2276,gA,1.884
2026-08-17T07:41Z,2276,gP,1.984
2026-08-17T07:41Z,2276,g95e5p,1.854
2026-08-17T07:41Z,2286,g95e5,1.854
2026-08-17T07:41Z,2286,gA,1.944
2026-08-17T07:41Z,2286,gP,2.044
2026-08-17T07:41Z,2290,gA,1.939
2026-08-17T07:41Z,2296,gA,1.929
2026-08-17T07:41Z,2305,g95e5,1.775
2026-08-17T07:41Z,2308,g95e5,1.759
2026-08-17T07:41Z,2308,gA,1.909
2026-08-17T07:41Z,2308,g98e5,1.909
2026-08-17T07:41Z,2308,g95e10,1.809
2026-08-17T07:41Z,2323,g95e5,1.755
2026-08-17T07:41Z,2332,gA,1.889
2026-08-17T07:41Z,2344,gA,1.955
2026-08-17T07:41Z,2364,gA,1.885
2026-08-17T07:41Z,2367,gA,1.919
2026-08-17T07:41Z,2452,gA,1.959
2026-08-17T07:41Z,2474,gA,1.909
2026-08-17T07:41Z,2478,g95e5,1.809
2026-08-17T07:41Z,2489,gA,1.919
2026-08-17T07:41Z,2508,gA,1.964
2026-08-17T07:41Z,2508,gP,2.044
2026-08-17T07:41Z,2510,g95e5,1.779
2026-08-17T07:41Z,2510,gA,1.959
2026-08-17T07:41Z,2514,g95e5,1.719
2026-08-17T07:41Z,2514,gP,1.949
2026-08-17T07:41Z,2514,g98e5,1.889
2026-08-17T07:41Z,2535,gA,1.949
2026-08-17T07:41Z,2593,g95e5,1.849
2026-08-17T07:41Z,2594,g95e5,1.804
2026-08-17T07:41Z,2594,gA,1.934
2026-08-17T07:41Z,2594,gP,2.044
2026-08-17T07:41Z,2594,g95e5p,1.924
2026-08-17T07:41Z,2687,gA,1.955
2026-08-17T07:41Z,2697,g95e5,1.814
2026-08-17T07:41Z,2724,g95e5,1.824
2026-08-17T07:41Z,2724,gA,1.974
2026-08-17T07:41Z,2730,g95e5,1.829
2026-08-17T07:41Z,2730,g98e5,1.969
2026-08-17T07:41Z,2781,gA,1.974
2026-08-17T07:41Z,2781,gP,2.034
2026-08-17T07:41Z,2799,g95e5,1.765
2026-08-17T07:41Z,2807,g95e5,1.789
2026-08-17T07:41Z,2819,gA,1.939
2026-08-17T07:41Z,2823,gA,1.925
2026-08-17T07:41Z,2825,gA,1.929
2026-08-17T07:41Z,2836,g95e5,1.774
2026-08-17T07:41Z,2836,gA,1.974
2026-08-17T07:41Z,2836,gP,2.044
2026-08-17T07:41Z,2836,g95e5p,1.874
2026-08-17T07:41Z,2840,gA,1.929
2026-08-17T07:41Z,2852,gA,1.964
2026-08-17T07:41Z,2852,gP,2.044
2026-08-17T07:41Z,2877,g95e5,1.784
2026-08-17T07:41Z,2877,g95e5p,1.874
2026-08-17T07:41Z,2884,g95e5,1.779
2026-08-17T07:41Z,2884,g95e5p,1.874
2026-08-17T07:41Z,2885,g95e5,1.784
2026-08-17T07:41Z,2885,gA,1.954
2026-08-17T07:41Z,2885,gP,2.044
2026-08-17T07:41Z,2885,g95e5p,1.884
2026-08-17T07:41Z,2893,g95e5,1.799
2026-08-17T07:41Z,2893,gA,1.919
2026-08-17T07:41Z,2893,gP,2.009
2026-08-17T07:41Z,2893,g98e5,1.959
2026-08-17T07:41Z,2927,gA,1.889
2026-08-17T07:41Z,2927,gP,1.939
2026-08-17T07:41Z,2953,g95e5,1.774
2026-08-17T07:41Z,2953,gA,1.924
2026-08-17T07:41Z,2953,gP,1.984
2026-08-17T07:41Z,2953,g95e5p,1.894
2026-08-17T07:41Z,2975,gA,1.954
2026-08-17T07:41Z,2975,gP,2.064
2026-08-17T07:41Z,2981,g95e5,1.774
2026-08-17T07:41Z,2981,g95e5p,1.894
2026-08-17T07:41Z,3017,g95e5,1.834
2026-08-17T07:41Z,3017,g95e5p,1.894
2026-08-17T07:41Z,3106,g95e5,1.799
2026-08-17T07:41Z,3106,gA,1.935
2026-08-17T07:41Z,3109,g95e5,1.805
2026-08-17T07:41Z,3109,gA,1.939
2026-08-17T07:41Z,3126,g95e5,1.809
2026-08-17T07:41Z,3126,gA,1.949
2026-08-17T07:41Z,3126,gP,2.044
2026-08-17T07:41Z,3126,g95e5p,1.904
2026-08-17T07:41Z,3133,gA,1.949
2026-08-17T07:41Z,3133,gP,2.044
2026-08-17T07:41Z,3137,gA,1.949
2026-08-17T07:41Z,3137,gP,2.044
2026-08-17T07:41Z,3138,gA,1.949
2026-08-17T07:41Z,3138,gP,2.044
2026-08-17T07:41Z,3140,g95e5,1.809
2026-08-17T07:41Z,3140,gA,1.949
2026-08-17T07:41Z,3140,gP,2.044
2026-08-17T07:41Z,3140,g95e5p,1.884
2026-08-17T07:41Z,3152,gA,1.839
2026-08-17T07:41Z,3155,g95e5,1.785
2026-08-17T07:41Z,3161,g95e5,1.795
2026-08-17T07:41Z,3165,g95e5,1.792
2026-08-17T07:41Z,3165,gA,1.911
2026-08-17T07:41Z,3165,gP,2.000
2026-08-17T07:41Z,3165,g98e5,1.924
2026-08-17T07:41Z,3165,g95e5p,1.880
2026-08-17T07:41Z,3180,gA,1.955
2026-08-17T07:41Z,3183,g95e5,1.805
2026-08-17T07:41Z,3189,g95e5,1.799
2026-08-17T07:41Z,3189,gA,1.939
2026-08-17T07:41Z,3189,gP,2.034
2026-08-17T07:41Z,3190,g95e5,1.799
2026-08-17T07:41Z,3190,gA,1.939
2026-08-17T07:41Z,3190,gP,2.034
2026-08-17T07:41Z,3192,gA,1.929
2026-08-17T07:41Z,3210,g95e5,1.799
2026-08-17T07:41Z,3210,gA,1.959
2026-08-17T07:41Z,3210,g98e5,1.999
2026-08-17T07:41Z,3210,gB,1.699
2026-08-17T07:41Z,3244,gA,1.919
2026-08-17T07:41Z,3260,gA,1.899
2026-08-17T07:41Z,3298,gA,1.879
2026-08-17T07:41Z,3334,gA,1.885
2026-08-17T07:41Z,3391,g95e5,1.824
2026-08-17T07:41Z,3391,g95e5p,1.924
2026-08-17T07:41Z,3402,gA,1.909
2026-08-17T07:41Z,3412,gA,1.904
2026-08-17T07:41Z,3412,gP,1.994
2026-08-17T07:41Z,3414,gA,1.914
2026-08-17T07:41Z,3414,gP,2.004
2026-08-17T07:41Z,3416,g95e5,1.759
2026-08-17T07:41Z,3416,gA,1.849
2026-08-17T07:41Z,3416,gP,1.919
2026-08-17T07:41Z,3428,gA,1.894
2026-08-17T07:41Z,3428,gP,1.994
2026-08-17T07:41Z,3481,gA,1.875
2026-08-17T07:41Z,3541,gA,1.909
2026-08-17T07:41Z,3642,gA,1.884
2026-08-17T07:41Z,3642,gP,2.004
2026-08-17T07:41Z,3642,gB,1.724
2026-08-17T07:41Z,3651,gA,1.879
2026-08-17T07:41Z,3700,gA,1.895
2026-08-17T07:41Z,3703,gA,1.884
2026-08-17T07:41Z,3703,gP,2.004
2026-08-17T07:41Z,3704,gA,1.954
2026-08-17T07:41Z,3704,gB,1.764
2026-08-17T07:41Z,3763,gA,1.889
2026-08-17T07:41Z,3823,g95e5,1.829
2026-08-17T07:41Z,3847,gA,1.869
2026-08-17T07:41Z,3917,g95e5,1.819
2026-08-17T07:41Z,3965,g95e5,1.659
2026-08-17T07:41Z,3982,gA,1.799
2026-08-17T07:41Z,3982,gP,1.799
2026-08-17T07:41Z,4091,gA,1.879
2026-08-17T07:41Z,4127,gA,1.875
2026-08-17T07:41Z,4211,gA,1.929
2026-08-17T07:41Z,4243,gA,1.914
2026-08-17T07:41Z,4243,gP,2.014
2026-08-17T07:41Z,4273,gA,1.914
2026-08-17T07:41Z,4273,gP,2.014
2026-08-17T07:41Z,4289,gA,1.885
2026-08-17T07:41Z,4290,gA,1.875
2026-08-17T07:41Z,4306,g95e5,1.769
2026-08-17T07:41Z,4306,gA,1.919
2026-08-17T07:41Z,4320,g95e5,1.809
2026-08-17T07:41Z,4325,gA,1.949
2026-08-17T07:41Z,4325,gP,2.044
2026-08-17T07:41Z,4347,gA,1.965
2026-08-17T07:41Z,4357,gA,1.939
2026-08-17T07:41Z,4357,gP,2.005
2026-08-17T07:41Z,4357,g98e5,1.841
2026-08-17T07:41Z,4358,gA,1.935
2026-08-17T07:41Z,4448,g95e5,1.805
2026-08-17T07:41Z,4457,gP,2.019
2026-08-17T07:41Z,4470,g95e5,1.799
2026-08-17T07:41Z,4470,gA,1.929
2026-08-17T07:41Z,4470,gP,2.019
2026-08-17T07:41Z,4470,g98e5,1.939
2026-08-17T07:41Z,4503,g95e5,1.799
2026-08-17T07:41Z,4503,gA,1.939
2026-08-17T07:41Z,4503,gP,2.034
2026-08-17T07:41Z,4516,g95e5,1.814
2026-08-17T07:41Z,4516,gA,1.969
2026-08-17T07:41Z,4516,gP,2.044
2026-08-17T07:41Z,4539,gA,1.949
2026-08-17T07:41Z,4539,gP,2.044
2026-08-17T07:41Z,4555,gA,1.949
2026-08-17T07:41Z,4555,gP,2.044
2026-08-17T07:41Z,4593,gA,1.959
2026-08-17T07:41Z,4593,gP,2.054
2026-08-17T07:41Z,4605,gA,1.965
2026-08-17T07:41Z,4613,gA,1.945
2026-08-17T07:41Z,4620,gA,1.909
2026-08-17T07:41Z,4641,gA,1.919
2026-08-17T07:41Z,4649,gA,1.949
2026-08-17T07:41Z,4649,gP,2.044
2026-08-17T07:41Z,4664,g95e5,1.829
2026-08-17T07:41Z,4664,gA,1.969
2026-08-17T07:41Z,4664,gP,2.044
2026-08-17T07:41Z,4664,g95e5p,1.884
2026-08-17T07:41Z,4674,gA,1.909
2026-08-17T07:41Z,4674,gP,1.994
2026-08-17T07:41Z,4680,g95e5,1.809
2026-08-17T07:41Z,4680,g95e5p,1.884
2026-08-17T07:41Z,4690,g95e5,1.809
2026-08-17T07:41Z,4690,g95e5p,1.904
2026-08-17T07:41Z,4693,gA,1.949
2026-08-17T07:41Z,4693,gP,2.044
2026-08-17T07:41Z,4700,gA,1.889
2026-08-17T07:41Z,4700,gP,1.939
2026-08-17T07:41Z,4706,g95e5,1.799
2026-08-17T07:41Z,4706,gA,1.939
2026-08-17T07:41Z,4706,gP,2.034
2026-08-17T07:41Z,4706,g95e5p,1.859
2026-08-17T07:41Z,4725,gA,1.949
2026-08-17T07:41Z,4725,gP,2.044
2026-08-17T07:41Z,4739,gA,1.939
2026-08-17T07:41Z,4760,g95e5,1.809
2026-08-17T07:41Z,4760,gA,1.949
2026-08-17T07:41Z,4760,gP,2.044
2026-08-17T07:41Z,4785,g95e5,1.754
2026-08-17T07:41Z,4819,gA,1.909
2026-08-17T07:41Z,4819,gP,1.999
2026-08-17T07:41Z,4830,g95e5,1.804
2026-08-17T07:41Z,4830,gA,1.964
2026-08-17T07:41Z,4830,gP,2.054
2026-08-17T07:41Z,4830,g95e5p,1.904
2026-08-17T07:41Z,4838,g95e5,1.759
2026-08-17T07:41Z,4838,gA,1.939
2026-08-17T07:41Z,4838,gB,1.639
2026-08-17T07:41Z,4852,g95e5,1.769
2026-08-17T07:41Z,4932,gA,1.799
2026-08-17T07:41Z,5078,gA,1.905
2026-08-17T07:41Z,5140,gA,1.899
2026-08-17T07:41Z,5159,gA,1.969
2026-08-17T07:41Z,5173,gA,1.964
2026-08-17T07:41Z,5173,gP,2.054
2026-08-17T07:41Z,5179,g95e5,1.784
2026-08-17T07:41Z,5179,gA,1.934
2026-08-17T07:41Z,5179,gP,2.004
2026-08-17T07:41Z,5179,g95e10,1.884
2026-08-17T07:41Z,5206,gA,1.949
2026-08-17T07:41Z,5208,gA,1.929
2026-08-17T07:41Z,5298,gA,1.899
2026-08-17T07:41Z,5298,gP,1.979
2026-08-17T07:41Z,5301,gA,1.925
2026-08-17T07:41Z,5324,g95e5,1.794
2026-08-17T07:41Z,5324,g95e5p,1.884
2026-08-17T07:41Z,5347,g95e5,1.789
2026-08-17T07:41Z,5347,gA,1.919
2026-08-17T07:41Z,5376,gA,1.925
2026-08-17T07:41Z,5394,g95e5,1.799
2026-08-17T07:41Z,5394,gA,1.949
2026-08-17T07:41Z,5394,g98e5,1.999
2026-08-17T07:41Z,5394,gB,1.689
2026-08-17T07:41Z,5470,gA,1.919
2026-08-17T07:41Z,5541,gA,1.949
2026-08-17T07:41Z,5581,g95e5,1.759
2026-08-17T07:41Z,5581,gA,1.809
2026-08-17T07:41Z,5581,gP,1.849
2026-08-17T07:41Z,5581,g98e5,1.859
2026-08-17T07:41Z,5688,gA,1.954
2026-08-17T07:41Z,5688,gP,2.034
2026-08-17T07:41Z,5733,gA,1.925
2026-08-17T07:41Z,5738,g95e5,1.749
2026-08-17T07:41Z,5738,gA,1.949
2026-08-17T07:41Z,5833,g95e5,1.779
2026-08-17T07:41Z,5833,gA,1.899
2026-08-17T07:41Z,5833,gP,1.959
2026-08-17T07:41Z,5833,g98e5,1.989
2026-08-17T07:41Z,5833,gB,1.579
2026-08-17T07:41Z,5845,g95e5,2.039
2026-08-17T07:41Z,5845,gA,2.179
2026-08-17T07:41Z,5845,gP,2.259
2026-08-17T07:41Z,5845,g98e5,2.219
2026-08-17T07:41Z,5876,g95e5,1.794
2026-08-17T07:41Z,5876,g95e5p,1.914
2026-08-17T07:41Z,5915,g95e5,1.784
2026-08-17T07:41Z,5915,g95e5p,1.844
2026-08-17T07:41Z,6066,g95e5,1.774
2026-08-17T07:41Z,6068,gA,1.909
2026-08-17T07:41Z,6068,gP,2.009
2026-08-17T07:41Z,6101,g95e5,1.794
2026-08-17T07:41Z,6101,g95e5p,1.884
2026-08-17T07:41Z,6122,gA,1.919
2026-08-17T07:41Z,6133,g95e5,1.755
2026-08-17T07:41Z,6133,gA,1.925
2026-08-17T07:41Z,6133,gP,2.025
2026-08-17T07:41Z,6133,g98e5,1.925
2026-08-17T07:41Z,6154,gA,1.895
2026-08-17T07:41Z,6154,gP,2.015
2026-08-17T07:41Z,6156,gA,1.919
2026-08-17T07:41Z,6279,g95e5,1.789
2026-08-17T07:41Z,6279,gA,1.899
2026-08-17T07:41Z,6279,gP,1.964
2026-08-17T07:41Z,6408,g95e5,1.759
2026-08-17T07:41Z,6408,gA,1.909
2026-08-17T07:41Z,6408,gP,1.909
2026-08-17T07:41Z,6426,g95e5,1.764
2026-08-17T07:41Z,6426,gA,1.924
2026-08-17T07:41Z,6426,gP,2.014
2026-08-17T07:41Z,6426,g95e5p,1.854
2026-08-17T07:41Z,6458,g95e5,1.620
2026-08-17T07:41Z,6458,gA,1.780
2026-08-17T07:41Z,6458,gP,1.820
2026-08-17T07:41Z,6458,gB,1.410
2026-08-17T07:41Z,6462,g95e5,1.709
2026-08-17T07:41Z,6462,gA,1.909
2026-08-17T07:41Z,6462,gB,1.339
2026-08-17T07:41Z,6482,g95e5,1.789
2026-08-17T07:41Z,6482,gA,1.939
2026-08-17T07:41Z,6482,gP,1.999
2026-08-17T07:41Z,6482,g98e5,1.889
2026-08-17T07:41Z,6499,g95e5,1.824
2026-08-17T07:41Z,6499,gA,1.994
2026-08-17T07:41Z,6499,gP,2.074
2026-08-17T07:41Z,6499,g95e5p,1.914
2026-08-17T07:41Z,6501,g95e5,1.824
2026-08-17T07:41Z,6501,gA,1.964
2026-08-17T07:41Z,6501,gP,2.044
2026-08-17T07:41Z,6612,gA,1.994
2026-08-17T07:41Z,6612,gP,2.074
2026-08-17T07:41Z,6699,gA,1.885
2026-08-17T07:41Z,6743,g95e5,1.844
2026-08-17T07:41Z,6743,g95e5p,1.934
2026-08-17T07:41Z,6751,gA,1.955
2026-08-17T07:41Z,6778,gA,1.994
2026-08-17T07:41Z,6778,gP,2.064
2026-08-17T07:41Z,6789,g95e5,1.784
2026-08-17T07:41Z,6789,gA,1.984
2026-08-17T07:41Z,6789,gP,2.044
2026-08-17T07:41Z,6790,g95e5,1.784
2026-08-17T07:41Z,6790,g95e5p,1.864
2026-08-17T07:41Z,6819,g95e5,1.844
2026-08-17T07:41Z,6819,g95e5p,1.904
2026-08-17T07:41Z,6832,gA,1.969
2026-08-17T07:41Z,6903,g95e5,1.779
2026-08-17T07:41Z,6903,gA,1.929
2026-08-17T07:41Z,6908,g95e5,1.775
2026-08-17T07:41Z,6910,gA,1.959
2026-08-17T07:41Z,6944,g95e5,1.769
2026-08-17T07:41Z,7086,g95e5,1.755
2026-08-17T07:41Z,7119,gA,1.979
2026-08-17T07:41Z,7137,gP,2.039
2026-08-17T07:41Z,7156,g95e5,1.779
2026-08-17T07:41Z,7156,gA,1.969
2026-08-17T07:41Z,7209,gA,1.944
2026-08-17T07:41Z,7209,gP,2.044
2026-08-17T07:41Z,7212,gA,1.944
2026-08-17T07:41Z,7212,gP,2.034
2026-08-17T07:41Z,7290,gA,1.974
2026-08-17T07:41Z,7311,g95e5,1.580
2026-08-17T07:41Z,7311,gA,1.672
2026-08-17T07:41Z,7317,g95e5,1.784
2026-08-17T07:41Z,7317,gA,1.979
2026-08-17T07:41Z,7317,gP,2.074
2026-08-17T07:41Z,7328,g95e5,1.779
2026-08-17T07:41Z,7328,gA,1.949
2026-08-17T07:41Z,7328,gP,2.039
2026-08-17T07:41Z,7347,g98e5,1.925
2026-08-17T07:41Z,7349,g95e5,1.784
2026-08-17T07:41Z,7421,gA,1.969
2026-08-17T07:41Z,7429,g95e5,1.779
2026-08-17T07:41Z,7429,gP,2.015
2026-08-17T07:41Z,7429,g98e5,1.899
2026-08-17T07:41Z,7433,gA,1.925
2026-08-17T07:41Z,7434,gA,1.939
2026-08-17T07:41Z,7483,g95e5,1.719
2026-08-17T07:41Z,7483,gA,1.879
2026-08-17T07:41Z,7502,gA,1.939
2026-08-17T07:41Z,7551,gA,1.979
2026-08-17T07:41Z,7584,g98e5,1.865
2026-08-17T07:41Z,7751,g95e5,1.814
2026-08-17T07:41Z,7751,gA,1.974
2026-08-17T07:41Z,7751,gP,2.054
2026-08-17T07:41Z,7751,g95e5p,1.874
2026-08-17T07:41Z,7799,g95e5,1.349
2026-08-17T07:41Z,7799,gA,1.459
2026-08-17T07:41Z,7799,gP,1.539
2026-08-17T07:41Z,7799,g98e5,1.499
2026-08-17T07:41Z,7855,g95e5,1.378
2026-08-17T07:41Z,7855,gA,1.458
2026-08-17T07:41Z,7855,g98e5,1.457
2026-08-17T07:41Z,7979,gA,1.745
2026-08-17T07:41Z,7979,gB,1.399
2026-08-17T07:41Z,8145,g95e5,1.814
2026-08-17T07:41Z,8226,gA,1.889
2026-08-17T07:41Z,8250,g95e5,1.765
2026-08-17T07:41Z,8304,gA,1.904
2026-08-17T07:41Z,8304,gP,1.994
2026-08-17T07:41Z,8305,gA,1.904
2026-08-17T07:41Z,8305,gP,1.994
2026-08-17T07:41Z,8361,g95e5,1.509
2026-08-17T07:41Z,8361,gA,1.689
2026-08-17T07:41Z,8361,gP,1.739
2026-08-17T07:41Z,8361,g98e5,1.749
2026-08-17T07:41Z,8944,g95e5,1.759
2026-08-17T07:41Z,8944,gA,1.889
2026-08-17T07:41Z,8944,gP,1.999
2026-08-17T07:41Z,8944,g98e5,1.989
2026-08-17T07:41Z,8944,gB,1.669
2026-08-17T07:41Z,8984,gA,1.833
2026-08-17T07:41Z,9009,gA,1.899
