ts,id,combustible,precio
2026-08-24T00:30Z,14820,gP,1.795
2026-08-24T00:30Z,14902,g95e5,1.679
2026-08-24T00:30Z,14902,gA,1.789
2026-08-24T00:30Z,14902,gP,1.809
2026-08-24T00:30Z,14974,g95e5,1.649
2026-08-24T00:30Z,14974,gA,1.749
2026-08-24T00:30Z,14974,gP,1.769
2026-08-24T00:30Z,14976,g95e5,1.649
2026-08-24T00:30Z,14976,gA,1.775
2026-08-24T00:30Z,14976,gP,1.795
2026-08-24T00:30Z,14977,g95e5,1.649
2026-08-24T00:30Z,14977,gA,1.749
2026-08-24T00:30Z,14977,gP,1.769
2026-08-24T00:30Z,14993,g95e5,1.699
2026-08-24T00:30Z,14993,gA,1.789
2026-08-24T00:30Z,14993,gP,1.809
2026-08-24T00:30Z,15008,g95e5,1.729
2026-08-24T00:30Z,15008,gA,1.789
2026-08-24T00:30Z,15008,gP,1.809
2026-08-24T00:30Z,15068,g95e5,1.659
2026-08-24T00:30Z,15068,gA,1.789
2026-08-24T00:30Z,15074,g95e5,1.649
2026-08-24T00:30Z,15074,gA,1.739
2026-08-24T00:30Z,15074,gP,1.759
2026-08-24T00:30Z,15112,g95e5,1.629
2026-08-24T00:30Z,15112,gA,1.739
2026-08-24T00:30Z,15154,g95e5,1.659
2026-08-24T00:30Z,15154,gA,1.789
2026-08-24T00:30Z,15187,g95e5,1.655
2026-08-24T00:30Z,15187,gA,1.775
2026-08-24T00:30Z,15187,gP,1.795
2026-08-24T00:30Z,15188,g95e5,1.689
2026-08-24T00:30Z,15188,gA,1.809
2026-08-24T00:30Z,15188,gP,1.829
2026-08-24T00:30Z,15209,g95e5,1.629
2026-08-24T00:30Z,15209,gA,1.779
2026-08-24T00:30Z,15209,gP,1.799
2026-08-24T00:30Z,15251,gA,1.829
2026-08-24T00:30Z,15485,g95e5,1.649
2026-08-24T00:30Z,15485,gA,1.749
2026-08-24T00:30Z,15485,gP,1.769
2026-08-24T00:30Z,15553,g95e5,1.689
2026-08-24T00:30Z,15553,gA,1.799
2026-08-24T00:30Z,15553,gP,1.819
2026-08-24T00:30Z,15591,g95e5,1.679
2026-08-24T00:30Z,15591,gA,1.759
2026-08-24T00:30Z,15591,gP,1.779
2026-08-24T00:30Z,15673,g95e5,1.679
2026-08-24T00:30Z,15673,gA,1.739
2026-08-24T00:30Z,15673,gP,1.759
2026-08-24T00:30Z,15678,g95e5,1.649
2026-08-24T00:30Z,15678,gA,1.739
2026-08-24T00:30Z,15678,gP,1.759
2026-08-24T00:30Z,15710,g95e5,1.659
2026-08-24T00:30Z,15710,gA,1.739
2026-08-24T00:30Z,15710,gP,1.759
2026-08-24T00:30Z,15726,g95e5,1.659
2026-08-24T00:30Z,15726,gA,1.759
2026-08-24T00:30Z,15726,gP,1.779
2026-08-24T00:30Z,15758,g95e5,1.709
2026-08-24T00:30Z,15758,gA,1.789
2026-08-24T00:30Z,15758,gP,1.809
2026-08-24T00:30Z,15796,g95e5,1.649
2026-08-24T00:30Z,15796,gA,1.755
2026-08-24T00:30Z,15796,gP,1.775
2026-08-24T00:30Z,15850,g95e5,1.609
2026-08-24T00:30Z,15850,gA,1.739
2026-08-24T00:30Z,15850,gP,1.759
2026-08-24T00:30Z,15876,g95e5,1.679
2026-08-24T00:30Z,15876,gA,1.739
2026-08-24T00:30Z,15876,gP,1.759
2026-08-24T00:30Z,15900,g95e5,1.659
2026-08-24T00:30Z,15900,gA,1.789
2026-08-24T00:30Z,15900,gP,1.809
2026-08-24T00:30Z,15900,g95e5p,1.679
2026-08-24T00:30Z,15904,g95e5,1.699
2026-08-24T00:30Z,15910,g95e5,1.649
2026-08-24T00:30Z,15910,gA,1.755
2026-08-24T00:30Z,15910,gP,1.775
2026-08-24T00:30Z,15951,g95e5,1.619
2026-08-24T00:30Z,15991,g95e5,1.669
2026-08-24T00:30Z,15991,gA,1.759
2026-08-24T00:30Z,15991,gP,1.779
2026-08-24T00:30Z,15991,g95e5p,1.689
2026-08-24T00:30Z,16009,g95e5,1.649
2026-08-24T00:30Z,16009,gA,1.749
2026-08-24T00:30Z,16009,gP,1.769
2026-08-24T00:30Z,16017,g95e5,1.719
2026-08-24T00:30Z,16017,gA,1.839
2026-08-24T00:30Z,16017,gP,1.859
2026-08-24T00:30Z,16054,g95e5,1.679
2026-08-24T00:30Z,16054,gA,1.784
2026-08-24T00:30Z,16054,gP,1.804
2026-08-24T00:30Z,16056,g95e5,1.649
2026-08-24T00:30Z,16056,gA,1.739
2026-08-24T00:30Z,16056,gP,1.759
2026-08-24T00:30Z,16101,g95e5,1.619
2026-08-24T00:30Z,16101,gA,1.719
2026-08-24T00:30Z,16101,gP,1.739
2026-08-24T00:30Z,16125,g95e5,1.679
2026-08-24T00:30Z,16125,gA,1.739
2026-08-24T00:30Z,16125,gP,1.759
2026-08-24T00:30Z,16279,g95e5,1.689
2026-08-24T00:30Z,16279,gA,1.819
2026-08-24T00:30Z,16285,g95e5,1.685
2026-08-24T00:30Z,16285,gA,1.779
2026-08-24T00:30Z,16285,gP,1.789
2026-08-24T00:30Z,16285,g95e5p,1.695
2026-08-24T00:30Z,16302,g95e5,1.619
2026-08-24T00:30Z,16302,gA,1.725
2026-08-24T00:30Z,16302,gP,1.745
2026-08-24T00:30Z,16302,g95e5p,1.639
2026-08-24T00:30Z,16314,g95e5,1.699
2026-08-24T00:30Z,16314,gA,1.859
2026-08-24T00:30Z,16319,g95e5,1.679
2026-08-24T00:30Z,16319,gA,1.739
2026-08-24T00:30Z,16319,gP,1.759
2026-08-24T00:30Z,16319,g95e5p,1.699
2026-08-24T00:30Z,16328,g95e5,1.719
2026-08-24T00:30Z,16328,gA,1.839
2026-08-24T00:30Z,16328,gP,1.859
2026-08-24T00:30Z,16328,g95e5p,1.739
2026-08-24T00:30Z,16332,g95e5,1.639
2026-08-24T00:30Z,16332,gA,1.749
2026-08-24T00:30Z,16332,gP,1.769
2026-08-24T00:30Z,16332,g95e5p,1.659
2026-08-24T00:30Z,16350,g95e5,1.649
2026-08-24T00:30Z,16350,gA,1.749
2026-08-24T00:30Z,16350,gP,1.769
2026-08-24T00:30Z,16350,g95e5p,1.669
2026-08-24T00:30Z,16404,g95e5,1.619
2026-08-24T00:30Z,16404,gA,1.725
2026-08-24T00:30Z,16404,gP,1.745
2026-08-24T00:30Z,16404,g95e5p,1.639
2026-08-24T00:30Z,16505,gA,1.749
2026-08-24T02:15Z,163,g95e5,1.729
2026-08-24T02:15Z,163,gA,1.839
2026-08-24T02:15Z,163,gP,1.889
2026-08-24T02:15Z,419,g95e5,1.824
2026-08-24T02:15Z,419,gA,1.964
2026-08-24T02:15Z,419,gP,2.064
2026-08-24T02:15Z,419,g98e5,1.964
2026-08-24T02:15Z,652,gA,1.939
2026-08-24T02:15Z,652,gP,2.029
2026-08-24T02:15Z,659,g95e5,1.814
2026-08-24T02:15Z,659,gA,1.994
2026-08-24T02:15Z,659,gP,2.064
2026-08-24T02:15Z,659,g98e5,1.924
2026-08-24T02:15Z,947,g95e5,1.749
2026-08-24T02:15Z,947,g98e5,1.889
2026-08-24T02:15Z,2242,g95e5,1.898
2026-08-24T02:15Z,2242,gA,1.998
2026-08-24T02:15Z,2242,g98e5,2.048
2026-08-24T02:15Z,2926,gA,1.869
2026-08-24T02:15Z,2926,gP,1.919
2026-08-24T02:15Z,3016,g95e5,1.749
2026-08-24T02:15Z,3016,gA,1.869
2026-08-24T02:15Z,3016,gP,1.959
2026-08-24T02:15Z,3016,g98e5,1.859
2026-08-24T02:15Z,3091,g95e5,1.729
2026-08-24T02:15Z,3091,gA,1.849
2026-08-24T02:15Z,3091,gP,1.899
2026-08-24T02:15Z,3091,g95e5p,1.779
2026-08-24T02:15Z,3150,gA,1.829
2026-08-24T02:15Z,3150,gP,1.879
2026-08-24T02:15Z,3429,g95e5,1.739
2026-08-24T02:15Z,3429,gA,1.779
2026-08-24T02:15Z,3429,gP,1.829
2026-08-24T02:15Z,3429,g98e5,1.889
2026-08-24T02:15Z,3430,g95e5,1.739
2026-08-24T02:15Z,3430,gA,1.779
2026-08-24T02:15Z,3430,gP,1.829
2026-08-24T02:15Z,3430,g98e5,1.889
2026-08-24T02:15Z,3718,gA,1.944
2026-08-24T02:15Z,3718,gP,2.034
2026-08-24T02:15Z,3725,gA,1.839
2026-08-24T02:15Z,3725,gP,1.929
2026-08-24T02:15Z,3733,g95e5,1.739
2026-08-24T02:15Z,3733,gA,1.779
2026-08-24T02:15Z,3733,gP,1.829
2026-08-24T02:15Z,3733,g98e5,1.889
2026-08-24T02:15Z,3734,g95e5,1.739
2026-08-24T02:15Z,3734,gA,1.779
2026-08-24T02:15Z,3734,g98e5,1.919
2026-08-24T02:15Z,3747,gA,1.944
2026-08-24T02:15Z,3747,gP,2.034
2026-08-24T02:15Z,3993,gA,1.904
2026-08-24T02:15Z,3993,gP,1.994
2026-08-24T02:15Z,4009,g95e5,1.729
2026-08-24T02:15Z,4009,gA,1.829
2026-08-24T02:15Z,4009,gP,1.879
2026-08-24T02:15Z,4009,g98e5,1.869
2026-08-24T02:15Z,4295,g95e5,1.724
2026-08-24T02:15Z,4295,gA,1.869
2026-08-24T02:15Z,4295,gP,1.919
2026-08-24T02:15Z,4295,g95e5p,1.774
2026-08-24T02:15Z,4296,g95e5,1.729
2026-08-24T02:15Z,4296,gA,1.799
2026-08-24T02:15Z,4296,gP,1.849
2026-08-24T02:15Z,4296,g98e5,1.839
2026-08-24T02:15Z,4310,gA,1.899
2026-08-24T02:15Z,4310,gP,1.949
2026-08-24T02:15Z,4662,g95e5,1.809
2026-08-24T02:15Z,4662,gA,1.929
2026-08-24T02:15Z,4662,gP,1.979
2026-08-24T02:15Z,4819,g95e5,1.769
2026-08-24T02:15Z,4819,gA,1.929
2026-08-24T02:15Z,4819,gP,2.019
2026-08-24T02:15Z,4819,g98e5,1.879
2026-08-24T02:15Z,5006,g95e5,1.774
2026-08-24T02:15Z,5006,gA,1.964
2026-08-24T02:15Z,5006,gP,2.044
2026-08-24T02:15Z,5006,g98e5,1.864
2026-08-24T02:15Z,5038,g95e5,1.739
2026-08-24T02:15Z,5074,g95e5,1.819
2026-08-24T02:15Z,5074,g95e5p,1.869
2026-08-24T02:15Z,5081,g95e5,1.784
2026-08-24T02:15Z,5081,gA,2.014
2026-08-24T02:15Z,5081,gP,2.074
2026-08-24T02:15Z,5081,g98e5,1.904
2026-08-24T02:15Z,5523,g95e5,1.745
2026-08-24T02:15Z,5523,gA,1.949
2026-08-24T02:15Z,5523,gP,1.999
2026-08-24T02:15Z,5561,g95e5,1.579
2026-08-24T02:15Z,5561,gA,1.739
2026-08-24T02:15Z,5620,g95e5,1.764
2026-08-24T02:15Z,5620,gA,1.929
2026-08-24T02:15Z,6086,gA,1.854
2026-08-24T02:15Z,6086,gP,1.904
2026-08-24T02:15Z,6166,g95e5,1.799
2026-08-24T02:15Z,6166,gA,1.949
2026-08-24T02:15Z,6166,gP,1.999
2026-08-24T02:15Z,6166,g98e5,1.939
2026-08-24T02:15Z,6293,gA,1.854
2026-08-24T02:15Z,6293,gP,1.904
2026-08-24T02:15Z,8294,g95e5,1.799
2026-08-24T02:15Z,8294,gA,1.949
2026-08-24T02:15Z,8294,gP,1.999
2026-08-24T02:15Z,8294,g98e5,1.939
2026-08-24T02:15Z,9344,g95e5,1.749
2026-08-24T02:15Z,9344,g95e5p,1.799
2026-08-24T02:15Z,9347,g95e5,1.769
2026-08-24T02:15Z,9347,g95e5p,1.819
2026-08-24T02:15Z,10049,gA,1.779
2026-08-24T02:15Z,10049,gP,1.829
2026-08-24T02:15Z,11305,g95e5,1.834
2026-08-24T02:15Z,11305,gA,1.914
2026-08-24T02:15Z,11305,gP,2.004
2026-08-24T02:15Z,11305,g98e5,1.954
2026-08-24T02:15Z,11306,g95e5,1.834
2026-08-24T02:15Z,11306,gA,1.914
2026-08-24T02:15Z,11306,gP,2.004
2026-08-24T02:15Z,11306,g98e5,1.954
2026-08-24T02:15Z,11890,gA,1.904
2026-08-24T02:15Z,11890,gP,1.994
2026-08-24T02:15Z,12063,g95e5,1.774
2026-08-24T02:15Z,12063,gA,1.964
2026-08-24T02:15Z,12063,gP,2.044
2026-08-24T02:15Z,12063,g98e5,1.894
2026-08-24T02:15Z,12446,g95e5,1.909
2026-08-24T02:15Z,12446,g98e5,2.079
2026-08-24T02:15Z,13577,g95e5,1.809
2026-08-24T02:15Z,13577,gA,2.004
2026-08-24T02:15Z,14182,g95e5,1.834
2026-08-24T02:15Z,14182,gA,1.984
2026-08-24T02:15Z,14237,g95e5,1.689
2026-08-24T02:15Z,14237,gA,1.799
2026-08-24T02:15Z,14270,g95e5,1.804
2026-08-24T02:15Z,14270,g95e5p,1.854
2026-08-24T02:15Z,14609,g95e5,1.659
2026-08-24T02:15Z,14609,gA,1.769
2026-08-24T02:15Z,15157,gA,1.939
2026-08-24T02:15Z,15157,gP,2.029
2026-08-24T02:15Z,15206,g95e5,1.729
2026-08-24T02:15Z,15206,g95e5p,1.779
2026-08-24T02:15Z,16097,g95e5,1.704
2026-08-24T04:33Z,202,gA,1.979
2026-08-24T04:33Z,308,g95e5,1.689
2026-08-24T04:33Z,308,gA,1.779
2026-08-24T04:33Z,308,gP,1.829
2026-08-24T04:33Z,308,g95e5p,1.739
2026-08-24T04:33Z,409,g95e5,1.779
2026-08-24T04:33Z,409,gA,1.839
2026-08-24T04:33Z,409,gP,1.889
2026-08-24T04:33Z,409,g95e5p,1.829
2026-08-24T04:33Z,706,gA,1.939
2026-08-24T04:33Z,1692,g95e5,1.559
2026-08-24T04:33Z,1692,gA,1.729
2026-08-24T04:33Z,1887,g95e5,1.709
2026-08-24T04:33Z,1887,gA,1.799
2026-08-24T04:33Z,1887,g98e5,1.799
2026-08-24T04:33Z,1887,gB,1.559
2026-08-24T04:33Z,1893,gA,1.839
2026-08-24T04:33Z,1893,gP,1.859
2026-08-24T04:33Z,1980,g95e5,1.829
2026-08-24T04:33Z,1980,gA,1.949
2026-08-24T04:33Z,1980,g98e5,1.959
2026-08-24T04:33Z,1980,glp,1.169
2026-08-24T04:33Z,2066,g95e5,1.609
2026-08-24T04:33Z,2066,gA,1.779
2026-08-24T04:33Z,2066,gP,1.829
2026-08-24T04:33Z,2066,g98e5,1.739
2026-08-24T04:33Z,2238,gA,1.979
2026-08-24T04:33Z,2290,gA,1.989
2026-08-24T04:33Z,2344,gA,1.989
2026-08-24T04:33Z,2364,gA,1.939
2026-08-24T04:33Z,2452,gA,2.019
2026-08-24T04:33Z,2583,g95e5,1.809
2026-08-24T04:33Z,2583,gA,1.969
2026-08-24T04:33Z,2583,gP,2.069
2026-08-24T04:33Z,2583,g98e5,1.909
2026-08-24T04:33Z,2612,gA,1.989
2026-08-24T04:33Z,2640,g95e5,1.839
2026-08-24T04:33Z,2640,gA,2.009
2026-08-24T04:33Z,2640,gP,2.109
2026-08-24T04:33Z,2640,g98e5,1.939
2026-08-24T04:33Z,2644,g95e5,1.839
2026-08-24T04:33Z,2644,gA,1.999
2026-08-24T04:33Z,2644,gP,2.099
2026-08-24T04:33Z,2644,g98e5,1.939
2026-08-24T04:33Z,2687,gA,1.999
2026-08-24T04:33Z,2711,g95e5,1.809
2026-08-24T04:33Z,2711,gA,1.969
2026-08-24T04:33Z,2711,gP,2.069
2026-08-24T04:33Z,2711,g98e5,1.909
2026-08-24T04:33Z,2716,g95e5,1.809
2026-08-24T04:33Z,2716,gA,1.969
2026-08-24T04:33Z,2716,gP,2.069
2026-08-24T04:33Z,2716,g98e5,1.909
2026-08-24T04:33Z,2720,g95e5,1.779
2026-08-24T04:33Z,2720,gA,1.939
2026-08-24T04:33Z,2720,gP,2.039
2026-08-24T04:33Z,2720,g98e5,1.879
2026-08-24T04:33Z,2721,g95e5,1.839
2026-08-24T04:33Z,2721,gA,1.999
2026-08-24T04:33Z,2721,gP,2.099
2026-08-24T04:33Z,2721,g98e5,1.939
2026-08-24T04:33Z,2738,g95e5,1.839
2026-08-24T04:33Z,2738,gA,1.999
2026-08-24T04:33Z,2738,gP,2.099
2026-08-24T04:33Z,2738,g98e5,1.939
2026-08-24T04:33Z,2819,gA,1.979
2026-08-24T04:33Z,2821,gA,1.985
2026-08-24T04:33Z,2840,gA,1.969
2026-08-24T04:33Z,3073,g95e5,1.659
2026-08-24T04:33Z,3073,gA,1.789
2026-08-24T04:33Z,3106,gA,1.985
2026-08-24T04:33Z,3161,gA,1.959
2026-08-24T04:33Z,3191,g95e5,1.719
2026-08-24T04:33Z,3191,gA,1.809
2026-08-24T04:33Z,3191,gP,1.859
2026-08-24T04:33Z,3191,g95e5p,1.769
2026-08-24T04:33Z,3192,gA,1.969
2026-08-24T04:33Z,3678,g95e5,1.849
2026-08-24T04:33Z,3678,gA,1.939
2026-08-24T04:33Z,3678,gP,1.999
2026-08-24T04:33Z,3678,g98e5,1.949
2026-08-24T04:33Z,3679,g95e5,1.849
2026-08-24T04:33Z,3679,gA,1.939
2026-08-24T04:33Z,3679,gP,1.999
2026-08-24T04:33Z,3770,gA,1.899
2026-08-24T04:33Z,3847,gA,1.915
