ts,combustible,precio
2026-08-26T18:32Z,gA,1.939
2026-08-26T18:32Z,gP,2.029
2026-08-27T02:19Z,g95e5,1.769
2026-08-27T02:19Z,g98e5,1.879
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,2.019
2026-08-27T23:17Z,g95e5,1.779
2026-08-27T23:17Z,gA,1.939
2026-08-27T23:17Z,gP,2.029
2026-08-27T23:17Z,g98e5,1.889
2026-08-28T07:15Z,g95e5,1.769
2026-08-28T07:15Z,gA,1.929
2026-08-28T07:15Z,gP,2.019
2026-08-28T07:15Z,g98e5,1.879
2026-08-28T19:40Z,gA,1.919
2026-08-28T19:40Z,gP,2.009
2026-08-29T09:27Z,gA,1.909
2026-08-29T09:27Z,gP,1.999
2026-08-29T14:44Z,g95e5,1.779
2026-08-29T14:44Z,gA,1.919
2026-08-29T14:44Z,gP,2.009
2026-08-29T14:44Z,g98e5,1.889
2026-08-30T15:33Z,gA,1.914
2026-08-30T15:33Z,gP,2.004
2026-08-30T18:52Z,gA,1.909
2026-08-30T18:52Z,gP,1.999
2026-08-31T03:15Z,g95e5,1.769
2026-08-31T03:15Z,g98e5,1.879
2026-08-31T17:43Z,g95e5,1.784
2026-08-31T17:43Z,gA,1.914
2026-08-31T17:43Z,gP,2.004
2026-08-31T17:43Z,g98e5,1.909
2026-08-31T22:05Z,g95e5,1.779
2026-08-31T22:05Z,gA,1.909
2026-08-31T22:05Z,gP,1.999
2026-08-31T22:05Z,g98e5,1.889
2026-09-01T01:28Z,g95e5,1.769
2026-09-01T01:28Z,g98e5,1.879
2026-09-01T06:52Z,g95e5,1.834
2026-09-01T06:52Z,gA,1.789
2026-09-01T06:52Z,gP,1.879
2026-09-01T06:52Z,g98e5,1.944
2026-09-01T17:01Z,gA,1.799
2026-09-01T17:01Z,gP,1.889
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.779
2026-09-02T10:01Z,gP,1.869
2026-09-02T10:01Z,g98e5,1.969
2026-09-02T14:46Z,g95e5,1.889
2026-09-02T14:46Z,gA,1.799
2026-09-02T14:46Z,gP,1.889
2026-09-02T14:46Z,g98e5,1.999
2026-09-03T01:40Z,g95e5,1.859
2026-09-03T01:40Z,gA,1.779
2026-09-03T01:40Z,gP,1.869
2026-09-03T01:40Z,g98e5,1.969
2026-09-03T06:34Z,g95e5,1.879
2026-09-03T06:34Z,gA,1.819
2026-09-03T06:34Z,gP,1.909
2026-09-03T06:34Z,g98e5,1.989
2026-09-03T11:47Z,g95e5,1.884
2026-09-03T11:47Z,gA,1.824
2026-09-03T11:47Z,gP,1.914
2026-09-03T11:47Z,g98e5,2.009
2026-09-03T15:19Z,g95e5,1.889
2026-09-03T15:19Z,g98e5,1.999
2026-09-03T18:56Z,g95e5,1.879
2026-09-03T18:56Z,gA,1.829
2026-09-03T18:56Z,gP,1.919
2026-09-03T18:56Z,g98e5,1.989
2026-09-04T01:34Z,gA,1.819
2026-09-04T01:34Z,gP,1.909
2026-09-04T06:37Z,g95e5,1.899
2026-09-04T06:37Z,gA,1.839
2026-09-04T06:37Z,gP,1.929
2026-09-04T06:37Z,g98e5,2.009
2026-09-04T11:48Z,g95e5,1.904
2026-09-04T11:48Z,gA,1.844
2026-09-04T11:48Z,gP,1.934
2026-09-04T11:48Z,g98e5,2.029
